task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,69,157,100.00000,-1.38919,7.87846,-40,True,90.00000,100.75000,0.75000,2264,False,2,1513704,1901,-2.05482,0.57520,-1.20435,1.76144,1,64.36162
8,70,158,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,2420,False,2,1520826,2334,-0.64792,1.93104,0.74491,1.89573,1,48.54810
8,71,159,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,1512,False,2,1529150,1818,-2.16589,-0.59575,-2.04211,0.93584,1,35.37945
8,72,160,140.00000,-6.12836,5.14230,-40,True,130.00000,140.25000,0.25000,2002,False,2,1544645,2001,-1.99929,-0.32869,-1.74282,1.03333,1,49.33610
8,73,161,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,1898,False,2,1553902,3052,-0.64792,1.93104,0.74491,1.89573,1,48.54810
8,74,162,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1532,False,2,1561158,1684,-1.42542,1.47909,-0.14119,2.04929,1,53.94140
8,75,163,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,1851,False,2,1569548,2585,-2.01780,-0.24652,-1.70418,1.10817,1,46.96546
8,76,164,40.00000,6.12836,5.14230,-40,True,30.00000,43.25000,3.25000,2584,False,2,1576837,2102,0.48131,1.95158,1.62316,1.18562,1,36.14586
8,77,165,120.00000,-4.00000,6.92820,-40,True,110.00000,120.75000,0.75000,2002,False,2,1583392,2002,-2.05482,0.51357,-1.24397,1.71423,1,45.96730
8,78,166,100.00000,-1.38919,7.87846,-40,True,90.00000,102.50000,2.50000,2354,False,2,1590814,2502,-1.75863,1.10932,-0.63413,1.98021,1,47.75683
8,79,167,20.00000,7.51754,2.73616,-40,True,10.00000,21.25000,1.25000,1450,False,2,1596719,1618,1.42542,1.47909,2.04268,0.21681,1,26.05860
8,80,168,160.00000,-7.51754,2.73616,-40,True,150.00000,160.75000,0.75000,1786,False,2,1604292,2319,-2.03631,-0.22597,-1.70516,1.13581,1,26.33222
8,81,169,100.00000,-1.38919,7.87846,-40,True,90.00000,100.75000,0.75000,2280,False,2,1613132,2219,-1.36988,1.49964,-0.08544,2.02933,1,32.41084
8,82,170,140.00000,-6.12836,5.14230,-40,True,130.00000,140.50000,0.50000,1934,False,2,1620421,1802,-1.99929,0.43140,-1.25424,1.61559,1,27.82360
8,83,171,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1719,False,2,1626859,1167,-0.77750,1.84887,0.59283,1.91608,1,32.80807
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1956,False,2,1633247,1601,-1.88821,0.86280,-0.89186,1.87467,1,35.44241
8,85,173,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1253,False,2,1638735,1418,0.00000,2.07484,1.33368,1.58942,1,30.00000
8,86,174,160.00000,-7.51754,2.73616,-40,True,150.00000,158.00000,-2.00000,2221,False,2,1645590,1835,-2.12887,-0.02054,-1.64401,1.35267,1,20.55279
8,87,175,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,1355,False,2,1651395,2035,1.01815,1.74615,1.90236,0.68317,1,19.75427
8,88,176,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1270,False,2,1656415,1168,0.31470,2.05430,1.56155,1.37140,1,61.29052
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1554,False,2,1662737,1168,-0.51833,1.95158,0.85739,1.82818,1,24.87408
8,90,178,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1421,False,2,1668992,1335,-1.77714,0.92443,-0.76716,1.85048,1,32.51752
8,91,179,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,1655,False,2,1674846,1684,-2.03631,-0.02054,-1.57311,1.29318,1,20.57792
8,92,180,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1953,False,2,1681618,1584,0.46280,2.07484,1.68820,1.29194,1,37.42582
8,93,181,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,1889,False,2,1687856,2118,-0.05554,2.05430,1.27793,1.60938,1,31.54867
8,94,182,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,2332,False,2,1696546,1618,1.18476,1.64344,1.96396,0.49740,1,34.21207
8,95,183,140.00000,-6.12836,5.14230,-40,True,130.00000,141.25000,1.25000,2021,False,2,1702801,1334,-2.01780,0.06163,-1.50611,1.34423,1,38.25055
8,96,184,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,3071,False,2,1712308,3519,-1.35137,1.49964,-0.07126,2.01743,1,32.02295
8,97,185,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,1368,False,2,1717879,2084,0.81452,1.91050,1.85200,0.93996,1,26.90957
8,98,186,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,1719,False,2,1724234,1684,-5.33143,2.85547,-2.24865,5.61439,1,31.82686
8,99,187,20.00000,7.51754,2.73616,-40,True,10.00000,21.75000,1.75000,2119,False,2,1733408,3286,1.29583,1.56127,1.99623,0.36305,1,30.30785
8,100,188,60.00000,4.00000,6.92820,-40,True,50.00000,61.00000,1.00000,3233,False,2,1742082,2586,-0.27768,1.99267,1.06815,1.70496,1,37.93312
8,101,189,80.00000,1.38919,7.87846,-40,True,70.00000,80.50000,0.50000,3921,False,2,1751389,2719,-0.66643,1.91050,0.71753,1.89190,1,29.23004
8,102,190,140.00000,-6.12836,5.14230,-40,True,130.00000,138.50000,-1.50000,3186,False,2,1758961,1801,-2.05482,0.10271,-1.50806,1.39950,1,37.13846
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1853,False,2,1765783,1651,-1.48095,1.47909,-0.18373,2.08499,1,35.03600
8,104,192,160.00000,-7.51754,2.73616,-40,True,150.00000,161.00000,1.00000,3702,False,2,1774073,1368,-1.98077,0.28760,-1.33249,1.49353,1,11.73861
8,105,193,40.00000,6.12836,5.14230,-40,True,30.00000,42.00000,2.00000,2204,False,2,1781095,1635,1.01815,1.80778,1.94197,0.73038,1,20.61159
8,106,194,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,2924,False,2,1787467,1068,-1.74012,1.06823,-0.64636,1.93684,1,28.45495
8,107,195,20.00000,7.51754,2.73616,-40,True,10.00000,18.50000,-1.50000,2738,False,2,1795156,1384,1.35137,1.54072,2.02557,0.31162,1,28.74590
8,108,196,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,5406,False,2,1805347,1751,-2.03631,0.02054,-1.54670,1.32465,1,39.42208
8,109,197,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,2354,False,2,1811519,801,-0.49982,2.05430,0.93759,1.89496,1,23.67461
8,110,198,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,3339,False,2,1819942,1768,-1.90673,-0.82172,-1.98883,0.59615,1,43.31400
8,111,199,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,2273,False,2,1826580,2051,-1.49946,1.37638,-0.26394,2.01820,1,37.45065
8,112,200,60.00000,4.00000,6.92820,-40,True,50.00000,60.00000,0.00000,1435,False,2,1833185,1851,0.24065,1.99267,1.46521,1.37178,1,23.11387
8,113,201,160.00000,-7.51754,2.73616,-40,True,150.00000,160.00000,0.00000,1652,False,2,1838956,1484,-2.01780,0.45195,-1.25522,1.64323,1,7.37517
8,114,202,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,2602,False,2,1846596,1651,-1.03667,1.82832,0.38109,2.06693,1,19.55353
8,115,203,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,1920,False,2,1853034,1468,-0.61089,1.97212,0.79969,1.90341,1,27.21105
8,116,204,20.00000,7.51754,2.73616,-40,True,10.00000,21.75000,1.75000,1905,False,2,1858555,1184,1.38839,1.52018,2.04072,0.27208,1,27.59435
8,117,205,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1526,False,2,1864493,2835,0.55536,1.97212,1.69309,1.15376,1,34.27248
8,118,206,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1871,False,2,1869680,1551,-1.61054,1.25312,-0.42825,1.99518,1,22.11443
8,119,207,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,1687,False,2,1875685,1551,-2.09185,0.10271,-1.53642,1.42330,1,37.18903
8,120,208,60.00000,4.00000,6.92820,-40,True,50.00000,60.50000,0.50000,1787,False,2,1882507,1801,-0.14810,2.40353,1.43151,1.93640,1,33.52598
9,1,209,160.00000,-7.51754,2.73616,0,True,150.00000,160.75000,0.75000,2507,False,2,1887945,1401,-2.35101,-0.41086,-1.94395,0.70754,1,29.91284
9,2,210,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,2138,False,2,1894716,1668,0.90708,2.09538,1.56407,1.31241,1,26.59244
9,3,211,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1522,False,2,1900037,1017,-2.22143,1.29421,-1.11577,1.93256,1,29.77483
9,4,212,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,3093,False,2,1907260,2219,-1.07369,2.97873,1.02141,1.76913,1,49.82181
9,5,213,140.00000,-6.12836,5.14230,0,True,130.00000,141.25000,1.25000,2187,False,2,1913548,1768,-2.09185,0.73955,-1.59170,1.33560,1,20.52953
9,6,214,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1872,False,2,1918468,967,-1.27732,1.93104,-0.36874,2.09125,1,23.48334
9,7,215,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2509,False,2,1924656,1601,1.68458,1.29421,1.90347,0.69281,1,17.53394
9,8,216,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,3089,False,2,1931511,1400,-1.44393,2.38298,0.36397,2.06420,1,41.21312
9,9,217,60.00000,4.00000,6.92820,0,True,50.00000,60.75000,0.75000,2257,False,2,1937016,1084,-0.49982,2.71167,1.04923,1.81732,1,40.44364
9,10,218,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,1409,False,2,1942203,1851,1.03667,1.95158,1.56931,1.31681,1,22.02297
9,11,219,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1806,False,2,1947090,1117,-0.59238,2.13647,0.34750,1.97074,1,25.49712
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,2359,False,2,1953145,1418,-1.64756,1.41746,-1.02567,1.77651,1,19.29331
9,13,221,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,5161,False,2,1961735,1551,-1.38839,1.86941,-0.36155,2.05047,1,26.60086
9,14,222,20.00000,7.51754,2.73616,0,True,10.00000,18.75000,-1.25000,2625,False,2,1967439,1367,1.94375,0.63683,1.92105,0.69920,1,-1.85967
9,15,223,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2990,False,2,1974612,1968,-2.16589,0.02054,-1.91913,0.69851,1,19.45666
9,16,224,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,1940,False,2,1980099,1701,-2.38804,0.28760,-1.54297,1.29471,1,33.13274
9,17,225,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1406,False,2,1984786,984,-2.14738,0.00000,-1.89619,0.69015,1,20.00000
9,18,226,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1825,False,2,1989940,1151,-3.33214,2.17755,-1.77594,3.07603,1,26.83543
9,19,227,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,2875,False,2,1995862,1001,-0.05554,2.36244,1.00908,1.74778,1,31.34675
9,20,228,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,2193,False,2,2001449,1501,-0.25917,2.36244,0.39619,2.24688,1,16.26056
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,3660,False,2,2007837,1184,1.61054,1.43801,1.88431,0.68583,1,21.76085
9,22,230,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,3643,False,2,2014793,1368,1.12923,1.91050,1.60339,1.34541,1,19.41415
9,23,231,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,2893,False,2,2021031,1802,-1.25881,2.01321,-0.38224,2.16777,1,22.01671
9,24,232,140.00000,-6.12836,5.14230,0,True,130.00000,137.75000,-2.25000,3542,False,2,2027936,1417,-1.96226,0.90389,-1.59658,1.33969,1,15.26744
10,1,233,140.00000,-6.12836,5.14230,-40,True,130.00000,139.75000,-0.25000,2936,False,2,2065782,12376,-1.92524,0.84226,-0.93342,1.88273,1,16.37143
10,2,234,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1956,False,2,2080827,1801,1.07369,1.70507,1.91849,0.61600,1,17.80120
10,3,235,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,3178,False,2,2104645,2184,0.38875,1.97212,1.56546,1.26085,1,18.84866
10,4,236,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,2932,False,2,2116204,3485,0.55536,2.03375,1.73270,1.20097,1,54.72650
10,5,237,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,7401,False,2,2140039,3385,-1.25881,1.60235,0.06567,2.03662,1,28.15326
10,6,238,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2182,False,2,2146862,1985,-1.81417,0.96552,-0.76911,1.90575,1,31.97763
10,7,239,80.00000,1.38919,7.87846,-40,True,70.00000,81.00000,1.00000,3487,False,2,2156002,2952,-1.51798,3.26633,0.93672,3.47789,1,34.92597
10,8,240,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,2375,False,2,2166927,2101,-1.98077,0.41086,-1.25327,1.58795,1,8.28163
10,9,241,20.00000,7.51754,2.73616,-40,True,10.00000,19.00000,-1.00000,2034,False,2,2176718,3619,0.25917,1.99267,1.47940,1.35988,1,62.58961
10,10,242,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,4613,False,2,2187826,1934,-0.79601,1.93104,0.63147,1.99093,1,32.40235
10,11,243,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,3769,False,2,2196166,1451,0.12958,2.01321,1.39333,1.45891,1,26.31724
10,12,244,120.00000,-4.00000,6.92820,-40,True,110.00000,118.25000,-1.75000,4521,False,2,2206357,1918,-1.77714,1.06823,-0.67472,1.96064,1,28.99013
10,13,245,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,2131,False,2,2214914,1067,-0.92560,1.86941,0.49259,2.02701,1,16.34137
10,14,246,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,2217,False,2,2224088,1785,1.12923,1.66398,1.93462,0.54883,1,15.83793
10,15,247,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,1703,False,2,2230810,1985,-3.75792,0.65737,-2.45618,2.91912,1,10.07769
10,16,248,140.00000,-6.12836,5.14230,-40,True,130.00000,140.50000,0.50000,1910,False,2,2243152,2718,-2.01780,0.20543,-1.41367,1.45438,1,34.18681
10,17,249,160.00000,-7.51754,2.73616,-40,True,150.00000,160.25000,0.25000,2662,False,2,2252093,1218,-1.96226,-0.49303,-1.82009,0.88363,1,34.10396
10,18,250,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1800,False,2,2259716,1135,1.12923,1.72561,1.97424,0.59604,1,16.79948
10,19,251,20.00000,7.51754,2.73616,-40,True,10.00000,19.00000,-1.00000,1371,False,2,2265987,1585,1.01815,1.76669,1.91556,0.69891,1,40.04499
10,20,252,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1388,False,2,2271491,1768,-1.46244,1.43801,-0.19596,2.04162,1,15.48258
10,21,253,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1351,False,2,2277262,1017,-0.33321,2.07484,1.07842,1.80360,1,19.12354
10,22,254,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1638,False,2,2290289,1084,0.25917,1.99267,1.47940,1.35988,1,22.58961
10,23,255,100.00000,-1.38919,7.87846,-40,True,90.00000,98.00000,-2.00000,2197,False,2,2300714,1818,-1.42542,1.52018,-0.11478,2.08076,1,33.15743
10,24,256,140.00000,-6.12836,5.14230,-40,True,130.00000,138.25000,-1.75000,1302,False,2,2307052,1601,-2.01780,0.16434,-1.44008,1.42291,1,35.34381
