task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,69,157,120.00000,-4.00000,6.92820,-60,True,110.00000,120.50000,0.50000,2407,False,2,1996006,3819,-1.99929,0.24652,-0.78615,1.85469,1,52.97070
8,70,158,100.00000,-1.38919,7.87846,-60,True,90.00000,101.00000,1.00000,2158,False,2,2008399,4120,-1.66607,1.17095,0.18104,2.02833,1,44.89962
8,71,159,40.00000,6.12836,5.14230,-60,True,30.00000,38.00000,-2.00000,2261,False,2,2019224,3152,-0.12958,2.01321,1.67870,1.11883,1,53.68276
8,72,160,60.00000,4.00000,6.92820,-60,True,50.00000,60.25000,0.25000,3569,False,2,2036887,3336,-0.38875,2.01321,1.54912,1.34327,1,40.92927
8,73,161,140.00000,-6.12836,5.14230,-60,True,130.00000,139.25000,-0.75000,1950,False,2,2053600,2985,-1.99929,-0.20543,-1.17755,1.62872,1,45.86664
8,74,162,20.00000,7.51754,2.73616,-60,True,10.00000,18.25000,-1.75000,2657,False,2,2067494,4203,0.37024,1.99267,1.91082,0.67570,1,59.47442
8,75,163,160.00000,-7.51754,2.73616,-60,True,150.00000,159.75000,-0.25000,1968,False,2,2082522,3552,-1.62905,-1.19149,-1.84639,0.81505,1,56.18180
8,76,164,60.00000,4.00000,6.92820,-60,True,50.00000,60.75000,0.75000,2043,False,2,2091696,2085,-0.05554,2.01321,1.71572,1.05470,1,31.58026
8,77,165,100.00000,-1.38919,7.87846,-60,True,90.00000,99.50000,-0.50000,5328,False,2,2109576,5203,-1.66607,1.12986,0.14545,2.00779,1,45.85650
8,78,166,80.00000,1.38919,7.87846,-60,True,70.00000,78.25000,-1.75000,3337,False,2,2121686,2035,-0.94411,1.76669,1.05795,1.70097,1,38.11982
8,79,167,120.00000,-4.00000,6.92820,-60,True,110.00000,117.25000,-2.75000,1979,False,2,2132010,2818,-1.98077,0.32869,-0.70574,1.87974,1,50.57816
8,80,168,40.00000,6.12836,5.14230,-60,True,30.00000,39.25000,-0.75000,2009,False,2,2141868,1584,0.44429,1.99267,1.94784,0.61157,1,37.43080
8,81,169,40.00000,6.12836,5.14230,-60,True,30.00000,37.50000,-2.50000,2008,False,2,2154545,2235,0.59238,1.93104,1.96852,0.45250,1,32.94570
8,82,170,20.00000,7.51754,2.73616,-60,True,10.00000,18.75000,-1.25000,1682,False,2,2171942,3236,1.12923,1.68452,2.02345,-0.13568,1,36.16379
8,83,171,120.00000,-4.00000,6.92820,-60,True,110.00000,118.25000,-1.75000,1925,False,2,2182850,2668,-1.98077,0.30814,-0.72353,1.86947,1,51.15761
8,84,172,80.00000,1.38919,7.87846,-60,True,70.00000,78.25000,-1.75000,2577,False,2,2194493,3086,-1.09220,1.68452,0.91274,1.78814,1,42.95835
8,85,173,100.00000,-1.38919,7.87846,-60,True,90.00000,100.25000,0.25000,2473,False,2,2207903,3135,-1.51798,1.31475,0.37962,1.97198,1,39.10357
8,86,174,140.00000,-6.12836,5.14230,-60,True,130.00000,141.50000,1.50000,2625,False,2,2220113,3069,-1.75863,-1.04769,-1.78664,0.99917,1,70.78404
8,87,175,160.00000,-7.51754,2.73616,-60,True,150.00000,159.50000,-0.50000,1644,False,2,2230321,2869,-1.61054,-1.23258,-1.87271,0.77848,1,57.42759
8,88,176,60.00000,4.00000,6.92820,-60,True,50.00000,59.00000,-1.00000,2081,False,2,2243731,6821,-1.11071,1.66398,0.88569,1.79390,1,63.72319
8,89,177,40.00000,6.12836,5.14230,-60,True,30.00000,37.50000,-2.50000,3703,False,2,2255424,1818,0.31470,2.03375,1.91863,0.74434,1,41.20388
8,90,178,60.00000,4.00000,6.92820,-60,True,50.00000,57.25000,-2.75000,1812,False,2,2265515,3002,-0.25917,1.99267,1.59612,1.22078,1,37.41039
8,91,179,100.00000,-1.38919,7.87846,-60,True,90.00000,98.75000,-1.25000,4011,False,2,2278508,2585,-1.57351,1.27366,0.31627,1.99953,1,41.01195
8,92,180,80.00000,1.38919,7.87846,-60,True,70.00000,80.00000,0.00000,2210,False,2,2289267,2435,-0.79601,1.88995,1.23874,1.63434,1,32.83987
8,93,181,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,3510,False,2,2306797,5671,-1.81417,0.84226,-0.17766,1.99225,1,35.09609
8,94,182,140.00000,-6.12836,5.14230,-60,True,130.00000,141.25000,1.25000,2386,False,2,2319074,2719,-1.99929,-0.32869,-1.28429,1.56709,1,49.33610
8,95,183,20.00000,7.51754,2.73616,-60,True,10.00000,17.50000,-2.50000,3626,False,2,2332184,3286,0.79601,1.86941,2.01696,0.24534,1,46.93530
8,96,184,160.00000,-7.51754,2.73616,-60,True,150.00000,161.00000,1.00000,2725,False,2,2344861,2919,-1.62905,-1.21203,-1.86418,0.80478,1,56.64963
8,97,185,40.00000,6.12836,5.14230,-60,True,30.00000,38.25000,-1.75000,1638,False,2,2358621,3069,0.07405,2.01321,1.78052,0.94248,1,47.89349
8,98,186,140.00000,-6.12836,5.14230,-60,True,130.00000,139.25000,-0.75000,2035,False,2,2372949,2268,-2.03631,-0.22597,-1.21385,1.65051,1,46.33222
8,99,187,160.00000,-7.51754,2.73616,-60,True,150.00000,160.00000,0.00000,2244,False,2,2383557,2085,-1.33286,-1.49964,-1.96515,0.40447,1,68.36973
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,103.00000,3.00000,2582,False,2,2402972,4503,-1.62905,1.19149,0.21734,2.00654,1,43.81820
8,101,189,120.00000,-4.00000,6.92820,-60,True,110.00000,120.50000,0.50000,2374,False,2,2422904,2034,-1.96226,0.49303,-0.55415,1.94588,1,45.89604
8,102,190,60.00000,4.00000,6.92820,-60,True,50.00000,58.75000,-1.25000,2429,False,2,2447541,5922,0.12958,2.05430,1.84386,0.91493,1,26.39071
8,103,191,80.00000,1.38919,7.87846,-60,True,70.00000,79.50000,-0.50000,2641,False,2,2461068,5471,-1.33286,1.49964,0.63229,1.90411,1,51.63027
8,104,192,20.00000,7.51754,2.73616,-60,True,10.00000,19.75000,-0.25000,1753,False,2,2472877,3670,0.98113,1.74615,2.00278,0.02339,1,40.66916
8,105,193,20.00000,7.51754,2.73616,-60,True,10.00000,19.50000,-0.50000,2374,False,2,2485837,4620,0.59238,1.93104,1.96852,0.45250,1,52.94570
8,106,194,40.00000,6.12836,5.14230,-60,True,30.00000,39.00000,-1.00000,1987,False,2,2495428,1018,-0.92560,1.84887,1.13837,1.72602,1,76.59393
8,107,195,160.00000,-7.51754,2.73616,-60,True,150.00000,158.25000,-1.75000,2849,False,2,2507671,3720,-1.68458,-1.10932,-1.80299,0.90423,1,53.36547
8,108,196,140.00000,-6.12836,5.14230,-60,True,130.00000,137.25000,-2.75000,6626,False,2,2524033,3119,-2.01780,0.02054,-0.99111,1.75774,1,39.41678
8,109,197,80.00000,1.38919,7.87846,-60,True,70.00000,78.00000,-2.00000,2663,False,2,2534258,3402,-1.11071,1.66398,0.88569,1.79390,1,43.72319
8,110,198,120.00000,-4.00000,6.92820,-60,True,110.00000,118.50000,-1.50000,1973,False,2,2548102,3553,-1.79565,0.92443,-0.09724,2.01730,1,32.75985
8,111,199,60.00000,4.00000,6.92820,-60,True,50.00000,60.75000,0.75000,2844,False,2,2559794,3102,-0.42577,1.99267,1.51281,1.36506,1,42.06092
8,112,200,100.00000,-1.38919,7.87846,-60,True,90.00000,101.00000,1.00000,2850,False,2,2574756,2485,-1.64756,1.17095,0.19029,2.01230,1,44.59792
8,113,201,80.00000,1.38919,7.87846,-60,True,70.00000,79.00000,-1.00000,1241,False,2,2585348,2986,-0.53685,1.93104,1.40391,1.43044,1,25.53651
8,114,202,160.00000,-7.51754,2.73616,-60,True,150.00000,160.75000,0.75000,2258,False,2,2597073,3670,-1.94375,-0.47249,-1.38106,1.44709,1,33.66257
8,115,203,40.00000,6.12836,5.14230,-60,True,30.00000,37.75000,-2.25000,2491,False,2,2610701,4520,0.46280,1.95158,1.92152,0.57500,1,36.65924
8,116,204,120.00000,-4.00000,6.92820,-60,True,110.00000,118.75000,-1.25000,2369,False,2,2623244,2202,-1.62905,1.17095,0.19955,1.99627,1,24.29168
8,117,205,60.00000,4.00000,6.92820,-60,True,50.00000,59.75000,-0.25000,2023,False,2,2636304,3102,-0.16661,2.03375,1.67798,1.16116,1,34.68336
8,118,206,20.00000,7.51754,2.73616,-60,True,10.00000,19.75000,-0.25000,2394,False,2,2646112,1435,1.74012,1.04769,1.77739,-0.98314,1,11.05127
8,119,207,100.00000,-1.38919,7.87846,-60,True,90.00000,98.25000,-1.75000,2015,False,2,2653968,801,-0.03702,2.19810,1.88510,1.13111,1,-9.03513
8,120,208,140.00000,-6.12836,5.14230,-60,True,130.00000,138.50000,-1.50000,1981,False,2,2665810,4003,-2.07333,0.28760,-0.78760,1.93936,1,32.10267
9,1,209,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,1825,False,2,2674567,2085,-0.12958,2.09538,0.35442,2.01004,1,13.53871
9,2,210,60.00000,4.00000,6.92820,0,True,50.00000,58.50000,-1.50000,2598,False,2,2684475,2869,0.66643,1.95158,1.01167,1.75226,1,11.14587
9,3,211,20.00000,7.51754,2.73616,0,True,10.00000,18.00000,-2.00000,1912,False,2,2692781,1835,1.83268,0.86280,1.89560,0.68994,1,5.21040
9,4,212,120.00000,-4.00000,6.92820,0,True,110.00000,117.50000,-2.50000,1733,False,2,2701738,3586,-2.09185,1.10932,-1.00331,1.73779,1,32.06274
9,5,213,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,2445,False,2,2711779,2952,-1.16625,1.82832,-0.34783,1.97263,1,22.53302
9,6,214,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,2145,False,2,2721287,2035,-2.01780,0.32869,-1.88740,0.68696,1,10.74805
9,7,215,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,2379,False,2,2730961,2118,-2.14738,0.55466,-1.53325,1.28655,1,25.51726
9,8,216,40.00000,6.12836,5.14230,0,True,30.00000,38.75000,-1.25000,1882,False,2,2740151,2418,1.72161,1.19149,1.59698,1.34002,1,-5.31371
9,9,217,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2000,False,2,2748374,3219,0.14810,2.01321,0.34874,1.97783,1,5.79267
9,10,218,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1765,False,2,2755647,2886,0.90708,2.05430,1.54384,1.29544,1,26.17605
9,11,219,100.00000,-1.38919,7.87846,0,True,90.00000,101.50000,1.50000,3196,False,2,2768207,4704,-0.57387,1.97212,-0.35456,2.01079,1,6.22454
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,117.75000,-2.25000,2026,False,2,2775312,1318,-2.31399,1.00661,-1.01437,1.75694,1,36.49045
9,13,221,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2055,False,2,2782784,2435,0.00000,2.32135,1.00518,1.74102,1,30.00000
9,14,222,20.00000,7.51754,2.73616,0,True,10.00000,21.50000,1.50000,2817,False,2,2793259,3219,1.59202,1.52018,1.89437,0.68949,1,23.67766
9,15,223,160.00000,-7.51754,2.73616,0,True,150.00000,157.25000,-2.75000,4664,False,2,2804351,2485,-1.92524,0.59575,-1.89150,0.68845,1,2.80574
9,16,224,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,2916,False,2,2812958,1668,-3.11000,-0.55466,-1.55191,1.30220,1,50.11222
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,56.50000,-3.50000,3427,False,2,2834674,4453,0.88857,1.86941,1.03162,1.78682,1,4.57727
9,18,226,140.00000,-6.12836,5.14230,0,True,130.00000,135.75000,-4.25000,2746,False,2,2842814,2552,-2.48060,0.18489,-1.54671,1.29785,1,35.73738
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,2013,False,2,2851337,2585,1.40690,1.43801,1.53369,1.28692,1,5.62652
9,20,228,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,1944,False,2,2862596,3819,-2.03631,1.19149,-1.02501,1.77537,1,29.66715
9,21,229,80.00000,1.38919,7.87846,0,True,70.00000,78.25000,-1.75000,2965,False,2,2872671,3887,-0.01851,2.07484,0.35426,2.00911,1,10.51113
9,22,230,20.00000,7.51754,2.73616,0,True,10.00000,17.00000,-3.00000,1683,False,2,2878058,1134,1.92524,0.61629,1.89810,0.69085,1,-2.24957
9,23,231,100.00000,-1.38919,7.87846,0,True,90.00000,102.75000,2.75000,2071,False,2,2886898,3869,0.46280,2.11593,-0.34789,1.97298,1,-22.33754
9,24,232,160.00000,-7.51754,2.73616,0,True,150.00000,157.00000,-3.00000,1748,False,2,2893203,1417,-2.18440,-0.04109,-1.91567,0.69725,1,21.07764
10,1,233,160.00000,-7.51754,2.73616,-60,True,150.00000,157.50000,-2.50000,5003,False,2,2946678,2835,-1.94375,-0.65737,-1.54118,1.35465,1,38.68537
10,2,234,100.00000,-1.38919,7.87846,-60,True,90.00000,99.75000,-0.25000,2426,False,2,2958654,2619,-1.20327,1.60235,0.78604,1.84324,1,26.90438
10,3,235,60.00000,4.00000,6.92820,-60,True,50.00000,58.25000,-1.75000,3313,False,2,2970930,3553,0.14810,2.01321,1.81754,0.87835,1,25.79267
10,4,236,80.00000,1.38919,7.87846,-60,True,70.00000,79.00000,-1.00000,2902,False,2,2987943,2919,-0.70345,1.88995,1.28502,1.55418,1,30.41555
10,5,237,40.00000,6.12836,5.14230,-60,True,30.00000,38.25000,-1.75000,2987,False,2,3001704,1885,1.46244,1.45855,1.99436,-0.53724,1,4.92370
10,6,238,120.00000,-4.00000,6.92820,-60,True,110.00000,119.75000,-0.25000,2368,False,2,3018133,2702,-1.88821,0.71900,-0.32143,1.99474,1,39.15397
10,7,239,20.00000,7.51754,2.73616,-60,True,10.00000,18.00000,-2.00000,2658,False,2,3029609,1551,1.86970,0.71900,1.55753,-1.25971,1,1.03443
10,8,240,140.00000,-6.12836,5.14230,-60,True,130.00000,139.75000,-0.25000,2342,False,2,3043269,2752,-2.01780,-0.06163,-1.06227,1.71665,1,41.74945
10,9,241,20.00000,7.51754,2.73616,-60,True,10.00000,17.75000,-2.25000,2046,False,2,3053261,2886,1.70310,1.08878,1.79446,-0.93054,1,12.59050
10,10,242,160.00000,-7.51754,2.73616,-60,True,150.00000,160.25000,0.25000,2796,False,2,3063785,2885,-1.99929,-0.26706,-1.23092,1.59790,1,27.60838
10,11,243,120.00000,-4.00000,6.92820,-60,True,110.00000,120.00000,0.00000,2610,False,2,3076028,3619,-1.81417,0.90389,-0.12429,2.02306,1,33.51573
10,12,244,80.00000,1.38919,7.87846,-60,True,70.00000,81.50000,1.50000,4198,False,2,3090789,6821,-0.87006,1.80778,1.13055,1.65738,1,35.70088
10,13,245,140.00000,-6.12836,5.14230,-60,True,130.00000,140.50000,0.50000,10815,False,2,3108353,2886,-2.03631,-0.22597,-1.21385,1.65051,1,46.33222
10,14,246,100.00000,-1.38919,7.87846,-60,True,90.00000,100.25000,0.25000,2732,False,2,3119312,4337,-1.59202,1.25312,0.28922,2.00529,1,41.79280
10,15,247,40.00000,6.12836,5.14230,-60,True,30.00000,39.25000,-0.75000,4321,False,2,3135541,3453,0.66643,1.91050,1.98775,0.37810,1,30.76996
10,16,248,60.00000,4.00000,6.92820,-60,True,50.00000,57.75000,-2.25000,1901,False,2,3150602,3135,-0.35173,1.99267,1.54984,1.30094,1,40.01028
10,17,249,80.00000,1.38919,7.87846,-60,True,70.00000,79.25000,-0.75000,2307,False,2,3164029,2868,-0.29619,2.03375,1.61319,1.27339,1,18.28615
10,18,250,160.00000,-7.51754,2.73616,-60,True,150.00000,156.75000,-3.25000,2010,False,2,3174738,2052,-1.94375,-0.47249,-1.38106,1.44709,1,33.66257
10,19,251,60.00000,4.00000,6.92820,-60,True,50.00000,61.25000,1.25000,2400,False,2,3193886,3686,-0.11107,2.03375,1.70575,1.11307,1,33.12601
10,20,252,40.00000,6.12836,5.14230,-60,True,30.00000,39.75000,-0.25000,2215,False,2,3207930,2202,1.16625,1.68452,2.04196,-0.16774,1,15.30384
10,21,253,20.00000,7.51754,2.73616,-60,True,10.00000,19.75000,-0.25000,2403,False,2,3225710,3252,1.92524,0.65737,1.53192,-1.33862,1,-1.14761
10,22,254,140.00000,-6.12836,5.14230,-60,True,130.00000,139.50000,-0.50000,2288,False,2,3241289,4687,-1.94375,0.61629,-0.43815,1.99148,1,22.40814
10,23,255,100.00000,-1.38919,7.87846,-60,True,90.00000,99.75000,-0.25000,1240,False,2,3250096,2235,-1.49946,1.33529,0.40667,1.96622,1,38.31449
10,24,256,120.00000,-4.00000,6.92820,-60,True,110.00000,117.75000,-2.25000,2729,False,2,3262605,3035,-1.98077,0.36977,-0.67015,1.90029,1,49.42574
