task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,71,159,140.00000,-6.12836,5.14230,-40,True,130.00000,138.75000,-1.25000,1373,False,2,1079639,3019,-1.64756,1.19149,-0.49623,1.97177,1,4.12613
8,72,160,120.00000,-4.00000,6.92820,-40,True,110.00000,118.25000,-1.75000,2681,False,2,1088896,2335,-1.75863,1.39692,-0.44927,2.20053,1,21.53908
8,73,161,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,1186,False,2,1093599,583,-2.11036,0.36977,-1.37894,1.63977,1,30.06172
8,74,162,160.00000,-7.51754,2.73616,-40,True,150.00000,159.50000,-0.50000,2042,False,2,1098603,583,-2.09185,-0.10271,-1.66847,1.26593,1,22.81097
8,75,163,120.00000,-4.00000,6.92820,-40,True,110.00000,118.25000,-1.75000,1173,False,2,1103641,968,-1.77714,1.23258,-0.56908,2.08653,1,25.25579
8,76,164,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1292,False,2,1107927,1017,1.77714,0.98606,1.99520,-0.38696,1,9.02405
8,77,165,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1139,False,2,1112798,1452,-1.55500,1.64344,-0.13482,2.25848,1,33.41612
8,78,166,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1192,False,2,1117452,1935,0.40726,2.15701,1.69848,1.39058,1,19.30798
8,79,167,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1138,False,2,1121588,901,-0.24065,2.42407,1.37381,2.01163,1,15.66947
8,80,168,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1293,False,2,1125791,984,1.07369,1.76669,1.95810,0.66321,1,18.71123
8,81,169,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,1423,False,2,1130528,817,-1.68458,1.39692,-0.39254,2.15293,1,0.33314
8,82,170,100.00000,-1.38919,7.87846,-40,True,90.00000,98.50000,-1.50000,1142,False,2,1134465,868,-1.40690,1.60235,-0.04778,2.13181,1,31.28387
8,83,171,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,1228,False,2,1139168,2018,0.59238,2.03375,1.76106,1.17717,1,13.76049
8,84,172,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,1235,False,2,1144439,934,-1.75863,1.04769,-0.67375,1.93300,1,29.21596
8,85,173,40.00000,6.12836,5.14230,-40,True,30.00000,37.50000,-2.50000,1256,False,2,1150193,2085,1.33286,1.70507,2.11702,0.44941,1,11.98512
8,86,174,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,1188,False,2,1154263,1034,-0.38875,2.05430,1.02268,1.82357,1,20.71578
8,87,175,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,7997,False,2,1165739,1551,1.44393,1.68452,2.18890,0.36228,1,29.39761
8,88,176,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,1340,False,2,1170192,1067,-1.94375,0.49303,-1.17208,1.62710,1,5.76716
8,89,177,160.00000,-7.51754,2.73616,-40,True,150.00000,157.50000,-2.50000,1257,False,2,1174495,917,-2.14738,0.16434,-1.53935,1.50620,1,15.62366
8,90,178,40.00000,6.12836,5.14230,-40,True,30.00000,39.75000,-0.25000,1537,False,2,1181484,1851,0.92560,1.82832,1.88427,0.80562,1,23.14886
8,91,179,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,1884,False,2,1187839,1001,-1.55500,1.37638,-0.30648,2.05390,1,18.48694
8,92,180,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1125,False,2,1191575,867,-0.46280,2.15701,1.03198,1.94985,1,22.10958
8,93,181,20.00000,7.51754,2.73616,-40,True,10.00000,17.75000,-2.25000,1058,False,2,1195812,884,1.44393,1.43801,2.03045,0.17344,1,24.88230
8,94,182,60.00000,4.00000,6.92820,-40,True,50.00000,61.00000,1.00000,1377,False,2,1199831,917,0.07405,2.25973,1.50925,1.68345,1,28.12312
8,95,183,140.00000,-6.12836,5.14230,-40,True,130.00000,137.50000,-2.50000,1243,False,2,1204552,1685,-2.11036,0.71900,-1.15446,1.90730,1,21.18601
8,96,184,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1673,False,2,1210806,2334,-1.59202,1.23258,-0.42728,1.96754,1,42.25211
8,97,185,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1472,False,2,1215210,1034,0.83304,1.97212,1.90580,0.97527,1,7.10040
8,98,186,120.00000,-4.00000,6.92820,-40,True,110.00000,121.50000,1.50000,1322,False,2,1220581,1318,-1.81417,1.33529,-0.53142,2.18902,1,23.64568
8,99,187,40.00000,6.12836,5.14230,-40,True,30.00000,40.25000,0.25000,1273,False,2,1226135,2185,0.98113,1.88995,1.96643,0.81713,1,22.56481
8,100,188,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1421,False,2,1231706,2202,-1.22179,1.62289,0.10723,2.02856,1,26.97420
8,101,189,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,1522,False,2,1236009,817,-2.01780,0.84226,-1.00433,1.94222,1,17.34361
8,102,190,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,1108,False,2,1240713,1284,-2.01780,0.12326,-1.46649,1.39144,1,16.50435
8,103,191,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,1492,False,2,1245450,1384,1.59202,1.31475,2.06467,-0.01618,1,19.55118
8,104,192,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,1455,False,2,1251238,1902,-0.48131,2.13647,1.00459,1.94601,1,22.69581
8,105,193,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,1654,False,2,1255891,500,-1.79565,1.12986,-0.64929,2.01975,1,27.82105
8,106,194,80.00000,1.38919,7.87846,-40,True,70.00000,81.50000,1.50000,1529,False,2,1260112,885,-0.35173,2.17755,1.13027,1.89419,1,19.17548
8,107,195,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,1441,False,2,1264248,701,0.75899,1.97212,1.84908,1.02287,1,28.95028
8,108,196,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1423,False,2,1269352,1134,0.46280,2.19810,1.76743,1.38636,1,18.11029
8,109,197,20.00000,7.51754,2.73616,-40,True,10.00000,22.25000,2.25000,1408,False,2,1273655,934,1.51798,1.43801,2.08717,0.12584,1,23.45032
8,110,198,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1394,False,2,1277491,817,-2.01780,1.04769,-0.87228,2.09959,1,12.56058
8,111,199,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,1258,False,2,1281795,701,-2.09185,0.06163,-1.56283,1.39182,1,18.31244
8,112,200,100.00000,-1.38919,7.87846,-40,True,90.00000,100.50000,0.50000,1326,False,2,1285931,750,-1.46244,1.49964,-0.15635,2.08883,1,34.28047
8,113,201,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,1843,False,2,1290334,566,-2.23994,-0.36977,-1.95358,1.15654,1,29.37386
8,114,202,140.00000,-6.12836,5.14230,-40,True,130.00000,138.25000,-1.75000,1344,False,2,1294471,867,-2.16589,0.10271,-1.59315,1.47089,1,37.28498
8,115,203,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,1658,False,2,1299008,867,-2.22143,0.78063,-1.19993,2.02591,1,40.63808
8,116,204,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1462,False,2,1305513,3686,1.42542,1.56127,2.09549,0.27976,1,27.60431
8,117,205,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1566,False,2,1311284,1418,-1.72161,1.58181,-0.30206,2.31836,1,37.42330
8,118,206,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,1558,False,2,1315371,868,0.55536,2.01321,1.71949,1.18523,1,14.57806
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1911,False,2,1320424,1284,-0.40726,2.07484,1.02170,1.85120,1,21.10512
8,120,208,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,1274,False,2,1324878,1001,0.92560,2.13647,2.08234,1.04167,1,26.57591
9,1,209,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,2009,False,2,1330232,1001,-1.03667,2.11593,-0.39310,2.22940,1,16.10189
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1778,False,2,1334869,1418,-2.49911,-0.86280,-1.92947,0.70227,1,39.04687
9,3,211,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,2008,False,2,1339873,1001,0.14810,2.38298,1.06889,1.85136,1,26.44369
9,4,212,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,2610,False,2,1345911,1668,-2.85083,0.67792,-1.00626,1.74289,1,46.62365
9,5,213,80.00000,1.38919,7.87846,0,True,70.00000,81.50000,1.50000,1956,False,2,1352616,2452,0.01851,2.23918,0.38348,2.17483,1,9.52638
9,6,214,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,5041,False,2,1362240,2886,1.49946,1.91050,1.93808,0.70540,1,31.87333
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,37.75000,-2.25000,5372,False,2,1372848,2886,1.11071,1.95158,1.61276,1.35327,1,20.35434
9,8,216,140.00000,-6.12836,5.14230,0,True,130.00000,138.50000,-1.50000,3504,False,2,1380838,2485,-2.14738,0.78063,-1.64452,1.37992,1,20.02244
9,9,217,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,1990,False,2,1385591,950,0.09256,2.40353,1.06390,1.84272,1,27.79463
9,10,218,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,1442,False,2,1389811,767,-1.83268,1.35584,-1.74308,1.46262,1,3.50549
9,11,219,20.00000,7.51754,2.73616,0,True,10.00000,17.75000,-2.25000,1413,False,2,1394948,2451,1.70310,1.58181,2.01225,0.73240,1,22.88541
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,82.25000,2.25000,1553,False,2,1399569,801,-0.64792,2.38298,0.38798,2.20033,1,25.21072
9,13,221,120.00000,-4.00000,6.92820,0,True,110.00000,117.00000,-3.00000,2159,False,2,1406291,1952,-2.07333,1.25312,-1.06095,1.83762,1,28.85125
9,14,222,100.00000,-1.38919,7.87846,0,True,90.00000,98.00000,-2.00000,2500,False,2,1414080,2202,-2.46208,1.68452,-0.36231,2.05477,1,45.62062
9,15,223,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1556,False,2,1418900,1184,0.90708,2.28027,1.65511,1.38880,1,28.30758
9,16,224,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,2225,False,2,1423971,934,-2.03631,0.32869,-1.90374,0.69291,1,10.83072
9,17,225,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1612,False,2,1427524,817,-2.11036,0.73955,-2.10118,0.76477,1,0.68761
9,18,226,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1679,False,2,1431810,1067,-1.66607,2.40353,0.36079,2.04614,1,44.72878
9,19,227,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,1425,False,2,1436664,1584,0.44429,2.07484,1.00950,1.74851,1,17.91365
9,20,228,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1906,False,2,1443186,2519,-1.61054,1.93104,-0.37879,2.14823,1,29.82903
9,21,229,40.00000,6.12836,5.14230,0,True,30.00000,41.00000,1.00000,1416,False,2,1450124,2184,0.59238,2.79384,1.72332,1.44604,1,38.02883
9,22,230,120.00000,-4.00000,6.92820,0,True,110.00000,121.50000,1.50000,2204,False,2,1457213,2368,-1.35137,1.60235,-1.03168,1.78692,1,10.14320
9,23,231,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,1456,False,2,1461367,1435,-2.40655,0.65737,-1.73591,1.45660,1,24.72188
9,24,232,20.00000,7.51754,2.73616,0,True,10.00000,21.50000,1.50000,1725,False,2,1466087,1001,1.90673,1.49964,2.16566,0.78823,1,18.18499
10,1,233,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2918,False,2,1492908,6155,-1.07369,1.74615,0.29991,2.02778,1,21.58694
10,2,234,20.00000,7.51754,2.73616,-40,True,10.00000,16.25000,-3.75000,1807,False,2,1502165,2469,1.68458,1.12986,2.01673,-0.21730,1,13.85004
10,3,235,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1537,False,2,1507502,1417,0.61089,2.13647,1.84127,1.24395,1,14.04295
10,4,236,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,1803,False,2,1515041,1768,-1.88821,1.00661,-0.79942,1.98483,1,31.93780
10,5,237,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,1481,False,2,1523581,2402,-2.20292,0.36977,-1.44985,1.69927,1,30.47147
10,6,238,40.00000,6.12836,5.14230,-40,True,30.00000,38.25000,-1.75000,1245,False,2,1531954,1934,0.81452,2.07484,1.95764,1.06585,1,28.56652
10,7,239,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1271,False,2,1537325,2051,-0.20363,2.19810,1.25692,1.81473,1,15.29272
10,8,240,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1205,False,2,1541245,901,-1.99929,0.41086,-1.26745,1.59985,1,8.38722
10,9,241,40.00000,6.12836,5.14230,-40,True,30.00000,40.75000,0.75000,1389,False,2,1546299,1001,0.85155,2.05430,1.97280,1.02632,1,27.48498
10,10,242,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1623,False,2,1551269,850,-1.27732,1.74615,0.14392,2.15868,1,26.18571
10,11,243,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,3932,False,2,1561193,1667,-1.83268,1.37638,-0.51919,2.23239,1,23.09270
10,12,244,20.00000,7.51754,2.73616,-40,True,10.00000,20.75000,0.75000,2219,False,2,1568382,1350,1.86970,0.86280,1.98688,-0.54087,1,4.77164
10,13,245,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,2387,False,2,1575871,1601,0.61089,2.01321,1.76204,1.14953,1,13.12006
10,14,246,160.00000,-7.51754,2.73616,-40,True,150.00000,159.75000,-0.25000,1508,False,2,1582677,3503,-2.05482,0.28760,-1.38922,1.54113,1,12.03244
10,15,247,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1581,False,2,1589382,1751,-0.16661,2.11593,1.23246,1.72799,1,14.50223
10,16,248,140.00000,-6.12836,5.14230,-40,True,130.00000,142.50000,2.50000,2687,False,2,1596571,1918,-2.09185,0.10271,-1.53642,1.42330,1,37.18903
10,17,249,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,1450,False,2,1603176,1451,2.22143,0.55466,2.05824,-1.00301,1,-5.98069
10,18,250,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1570,False,2,1609130,934,-0.16661,2.21864,1.29849,1.80667,1,14.29460
10,19,251,100.00000,-1.38919,7.87846,-40,True,90.00000,100.50000,0.50000,1224,False,2,1614101,1535,-1.46244,1.49964,-0.15635,2.08883,1,34.28047
10,20,252,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,1936,False,2,1621056,1668,-1.99929,0.98606,-0.89771,2.04048,1,33.74725
10,21,253,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,2437,False,2,1627945,1401,0.16661,2.19810,1.54054,1.57675,1,25.66542
10,22,254,160.00000,-7.51754,2.73616,-40,True,150.00000,161.00000,1.00000,2293,False,2,1634217,2352,-2.18440,-0.16434,-1.77899,1.27821,1,24.30246
10,23,255,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1501,False,2,1639904,1084,0.92560,1.84887,1.89748,0.82135,1,23.40607
10,24,256,140.00000,-6.12836,5.14230,-40,True,130.00000,137.25000,-2.75000,1693,False,2,1645809,2602,-2.11036,0.84226,-1.07523,2.00172,1,18.24270
