task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,70,158,120.00000,-4.00000,6.92820,-30,True,110.00000,120.75000,0.75000,1552,False,2,1377522,1251,-1.85119,0.80118,-1.20259,1.61943,1,36.59743
8,71,159,20.00000,7.51754,2.73616,-30,True,10.00000,21.00000,1.00000,2516,False,2,1385829,1134,1.31435,1.52018,1.89835,0.65934,1,29.15326
8,72,160,80.00000,1.38919,7.87846,-30,True,70.00000,80.50000,0.50000,1636,False,2,1392651,1068,-0.27768,2.07484,0.79694,1.93570,1,17.62271
8,73,161,40.00000,6.12836,5.14230,-30,True,30.00000,40.50000,0.50000,1910,False,2,1402692,1184,0.87006,1.80778,1.65738,1.13055,1,24.29912
8,74,162,140.00000,-6.12836,5.14230,-30,True,130.00000,138.25000,-1.75000,1365,False,2,1410081,1168,-2.01780,0.57520,-1.45986,1.50704,1,24.08911
8,75,163,100.00000,-1.38919,7.87846,-30,True,90.00000,101.25000,1.25000,2070,False,2,1417270,1118,-1.29583,1.58181,-0.33132,2.01780,1,29.32458
8,76,164,120.00000,-4.00000,6.92820,-30,True,110.00000,119.50000,-0.50000,1751,False,2,1424258,1033,-1.77714,1.29421,-0.89195,2.00939,1,23.93586
8,77,165,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,1604,False,2,1430030,1001,-2.07333,-0.06163,-1.82637,0.98329,1,21.70262
8,78,166,20.00000,7.51754,2.73616,-30,True,10.00000,20.25000,0.25000,1755,False,2,1436151,1318,1.36988,1.54072,1.95671,0.64936,1,28.35917
8,79,167,80.00000,1.38919,7.87846,-30,True,70.00000,81.25000,1.25000,2017,False,2,1443123,1084,-0.61089,2.01321,0.47756,2.04894,1,26.87994
8,80,168,60.00000,4.00000,6.92820,-30,True,50.00000,60.50000,0.50000,2817,False,2,1452163,1084,0.38875,1.99267,1.33300,1.53133,1,18.96082
8,81,169,100.00000,-1.38919,7.87846,-30,True,90.00000,100.75000,0.75000,2016,False,2,1460770,1868,-1.35137,1.54072,-0.39996,2.00999,1,31.25410
8,82,170,80.00000,1.38919,7.87846,-30,True,70.00000,81.25000,1.25000,1983,False,2,1468309,1251,-0.51833,1.99267,0.54744,1.98487,1,24.58057
8,83,171,140.00000,-6.12836,5.14230,-30,True,130.00000,138.75000,-1.25000,2069,False,2,1476966,2569,-1.85119,0.90389,-1.15123,1.70839,1,13.97489
8,84,172,20.00000,7.51754,2.73616,-30,True,10.00000,19.75000,-0.25000,2033,False,2,1483104,1034,1.44393,1.58181,2.04138,0.64792,1,27.60911
8,85,173,160.00000,-7.51754,2.73616,-30,True,150.00000,158.50000,-1.50000,1603,False,2,1489375,1067,-2.01780,0.18489,-1.65502,1.16902,1,14.76464
8,86,174,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,1769,False,2,1495480,967,-1.81417,0.84226,-1.14998,1.63650,1,35.09609
8,87,175,60.00000,4.00000,6.92820,-30,True,50.00000,59.75000,-0.25000,1737,False,2,1501668,1050,0.29619,2.05430,1.28366,1.63098,1,21.79561
8,88,176,40.00000,6.12836,5.14230,-30,True,30.00000,40.00000,0.00000,1848,False,2,1510809,1218,0.92560,1.82832,1.71575,1.12058,1,23.14886
8,89,177,120.00000,-4.00000,6.92820,-30,True,110.00000,120.00000,0.00000,1634,False,2,1517530,1284,-1.68458,1.10932,-0.90423,1.80299,1,26.63453
8,90,178,160.00000,-7.51754,2.73616,-30,True,150.00000,157.75000,-2.25000,1484,False,2,1524186,1134,-2.05482,0.12326,-1.71790,1.13416,1,16.56718
8,91,179,40.00000,6.12836,5.14230,-30,True,30.00000,38.75000,-1.25000,1503,False,2,1530457,1101,0.85155,1.86941,1.67217,1.19318,1,25.50988
8,92,180,100.00000,-1.38919,7.87846,-30,True,90.00000,100.50000,0.50000,1671,False,2,1536979,1234,-1.25881,1.64344,-0.26844,2.05266,1,27.45069
8,93,181,20.00000,7.51754,2.73616,-30,True,10.00000,20.00000,0.00000,1536,False,2,1543500,1200,1.49946,1.35584,1.97649,0.42446,1,22.12048
8,94,182,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,1586,False,2,1550623,1251,-0.27768,2.03375,0.77640,1.90012,1,17.77486
8,95,183,60.00000,4.00000,6.92820,-30,True,50.00000,59.75000,-0.25000,1602,False,2,1557478,1217,0.03702,2.03375,1.04894,1.74277,1,28.95717
8,96,184,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,1803,False,2,1564267,1134,-1.88821,0.71900,-1.27574,1.56678,1,19.15397
8,97,185,160.00000,-7.51754,2.73616,-30,True,150.00000,159.25000,-0.75000,1867,False,2,1572056,1351,-2.03631,-0.04109,-1.78404,0.98257,1,21.15599
8,98,186,60.00000,4.00000,6.92820,-30,True,50.00000,59.00000,-1.00000,1784,False,2,1579278,1201,0.35173,1.97212,1.29067,1.53205,1,19.88756
8,99,187,100.00000,-1.38919,7.87846,-30,True,90.00000,100.50000,0.50000,1747,False,2,1588168,1167,-1.29583,1.60235,-0.32105,2.03559,1,28.96267
8,100,188,20.00000,7.51754,2.73616,-30,True,10.00000,22.75000,2.75000,3821,False,2,1598976,3252,1.81417,0.92443,2.03333,-0.10650,1,7.00161
8,101,189,140.00000,-6.12836,5.14230,-30,True,130.00000,138.50000,-1.50000,2091,False,2,1608834,1084,-1.90673,0.65737,-1.32259,1.52267,1,20.97770
8,102,190,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,1950,False,2,1616607,1101,-0.51833,2.03375,0.56799,2.02045,1,24.29824
8,103,191,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,1818,False,2,1623946,1251,-1.88821,0.82172,-1.22438,1.65574,1,36.48206
8,104,192,40.00000,6.12836,5.14230,-30,True,30.00000,39.75000,-0.25000,1433,False,2,1631552,1201,0.46280,1.97212,1.38686,1.47651,1,36.79330
8,105,193,120.00000,-4.00000,6.92820,-30,True,110.00000,121.00000,1.00000,1780,False,2,1640342,1084,-1.72161,1.04769,-0.96711,1.76813,1,28.67729
8,106,194,100.00000,-1.38919,7.87846,-30,True,90.00000,101.25000,1.25000,1517,False,2,1647347,1117,-1.40690,1.56127,-0.43778,2.05555,1,32.02282
8,107,195,140.00000,-6.12836,5.14230,-30,True,130.00000,138.50000,-1.50000,1333,False,2,1654419,1300,-1.99929,0.51357,-1.47465,1.44441,1,25.59356
8,108,196,40.00000,6.12836,5.14230,-30,True,30.00000,39.25000,-0.75000,1367,False,2,1661275,1168,0.57387,1.95158,1.47278,1.40318,1,33.61381
8,109,197,20.00000,7.51754,2.73616,-30,True,10.00000,22.25000,2.25000,2333,False,2,1669948,1634,1.74012,1.15041,2.08219,0.12622,1,13.46907
8,110,198,80.00000,1.38919,7.87846,-30,True,70.00000,79.00000,-1.00000,1748,False,2,1677988,1168,-0.46280,1.97212,0.58527,1.93931,1,23.20670
8,111,199,60.00000,4.00000,6.92820,-30,True,50.00000,60.00000,0.00000,1726,False,2,1688529,1151,-0.01851,2.01321,0.99057,1.75275,1,30.52678
8,112,200,160.00000,-7.51754,2.73616,-30,True,150.00000,159.25000,-0.75000,2083,False,2,1697536,1117,-2.05482,0.08217,-1.73844,1.09857,1,17.71002
8,113,201,20.00000,7.51754,2.73616,-30,True,10.00000,20.00000,0.00000,1436,False,2,1703924,1201,1.24030,1.58181,1.86503,0.74974,1,31.89994
8,114,202,100.00000,-1.38919,7.87846,-30,True,90.00000,99.75000,-0.25000,1597,False,2,1713298,1234,-1.40690,1.47909,-0.47887,1.98438,1,33.56711
8,115,203,40.00000,6.12836,5.14230,-30,True,30.00000,40.00000,0.00000,2001,False,2,1721004,1251,0.79601,1.88995,1.63434,1.23874,1,27.16013
8,116,204,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,1966,False,2,1728660,984,-2.09185,0.06163,-1.78078,1.09929,1,18.31244
8,117,205,60.00000,4.00000,6.92820,-30,True,50.00000,59.00000,-1.00000,1904,False,2,1735315,1167,0.27768,1.99267,1.23681,1.58686,1,22.06688
8,118,206,140.00000,-6.12836,5.14230,-30,True,130.00000,138.00000,-2.00000,2264,False,2,1745490,2419,-1.98077,0.59575,-1.41753,1.50632,1,23.26045
8,119,207,80.00000,1.38919,7.87846,-30,True,70.00000,79.75000,-0.25000,1548,False,2,1752829,1184,-0.74048,1.86941,0.29343,1.98919,1,31.60870
8,120,208,120.00000,-4.00000,6.92820,-30,True,110.00000,120.50000,0.50000,2233,False,2,1761185,1151,-1.74012,1.12986,-0.94206,1.84855,1,27.00433
9,1,209,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,1734,False,2,1768791,1351,0.05554,2.34190,1.02796,1.78047,1,28.64144
9,2,210,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1488,False,2,1774545,950,1.59202,1.72561,1.96039,0.71352,1,27.30587
9,3,211,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,2507,False,2,1782285,2102,1.09220,1.86941,1.56144,1.31020,1,19.70446
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1637,False,2,1787956,1284,-0.25917,2.28027,0.38213,2.16719,1,16.48427
9,5,213,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,2271,False,2,1794794,1617,-2.11036,0.24652,-1.94272,0.70709,1,13.33724
9,6,214,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1618,False,2,1801833,1584,-1.31435,1.82832,-0.35229,1.99796,1,25.71175
9,7,215,140.00000,-6.12836,5.14230,0,True,130.00000,138.50000,-1.50000,1567,False,2,1809205,1250,-2.23994,0.57520,-1.59768,1.34062,1,25.59805
9,8,216,120.00000,-4.00000,6.92820,0,True,110.00000,121.25000,1.25000,1853,False,2,1815644,968,-2.03631,1.17095,-1.01611,1.75996,1,30.09958
9,9,217,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,1585,False,2,1822182,1067,1.62905,1.64344,1.96668,0.71581,1,25.25194
9,10,218,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1704,False,2,1828354,918,0.98113,2.15701,1.63787,1.37434,1,25.54128
9,11,219,120.00000,-4.00000,6.92820,0,True,110.00000,120.50000,0.50000,1473,False,2,1833825,1218,-1.44393,1.54072,-1.02813,1.78078,1,13.14259
9,12,220,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1401,False,2,1840813,1634,0.75899,1.97212,1.04370,1.80774,1,8.95028
9,13,221,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1835,False,2,1847468,1167,-0.79601,2.03375,-0.37179,2.10855,1,11.37538
9,14,222,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,1621,False,2,1853440,1201,-2.03631,0.34923,-1.91035,0.69531,1,10.26837
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,2150,False,2,1861446,1635,-1.44393,1.39692,-1.53518,1.28817,1,-4.05196
9,16,224,80.00000,1.38919,7.87846,0,True,70.00000,80.50000,0.50000,2167,False,2,1869785,2318,0.09256,2.09538,0.36112,2.04803,1,7.47070
9,17,225,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1534,False,2,1875690,967,0.38875,2.13647,1.02231,1.77068,1,19.68734
9,18,226,100.00000,-1.38919,7.87846,0,True,90.00000,100.75000,0.75000,2422,False,2,1883680,1835,-0.25917,2.05430,-0.35912,2.03667,1,-2.80957
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,40.75000,0.75000,2182,False,2,1891152,1017,1.57351,1.27366,1.55053,1.30105,1,-1.01195
9,20,228,140.00000,-6.12836,5.14230,0,True,130.00000,141.00000,1.00000,2837,False,2,1899658,1851,-1.88821,0.94498,-1.57336,1.32021,1,13.41371
9,21,229,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,1784,False,2,1906597,1150,-1.79565,0.92443,-1.88271,0.68525,1,-7.24015
9,22,230,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,1750,False,2,1913586,951,1.61054,1.64344,1.95033,0.70986,1,25.57928
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,120.50000,0.50000,1554,False,2,1920291,1784,-1.16625,1.72561,-1.03877,1.79921,1,4.05271
9,24,232,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1619,False,2,1926012,1017,-0.25917,2.11593,0.35403,2.00780,1,16.98310
10,1,233,60.00000,4.00000,6.92820,-30,True,50.00000,60.25000,0.25000,5254,False,2,1952900,4904,1.05518,1.86941,1.84852,1.09137,1,0.55764
10,2,234,40.00000,6.12836,5.14230,-30,True,30.00000,39.25000,-0.75000,3576,False,2,1965026,2535,0.66643,1.88995,1.52212,1.30353,1,30.57644
10,3,235,160.00000,-7.51754,2.73616,-30,True,150.00000,158.50000,-1.50000,5865,False,2,1978102,1734,-1.99929,0.14380,-1.65953,1.12418,1,15.88605
10,4,236,100.00000,-1.38919,7.87846,-30,True,90.00000,101.25000,1.25000,3662,False,2,1989662,1285,-1.07369,1.74615,-0.05677,2.04906,1,21.58694
10,5,237,20.00000,7.51754,2.73616,-30,True,10.00000,18.75000,-1.25000,3528,False,2,2002254,1200,1.55500,1.33529,2.01432,0.37890,1,20.65293
10,6,238,120.00000,-4.00000,6.92820,-30,True,110.00000,119.75000,-0.25000,2505,False,2,2010044,1185,-1.61054,1.19149,-0.79902,1.83713,1,23.50568
10,7,239,140.00000,-6.12836,5.14230,-30,True,130.00000,138.75000,-1.25000,2715,False,2,2019284,1351,-1.96226,0.47249,-1.46312,1.39032,1,26.46155
10,8,240,80.00000,1.38919,7.87846,-30,True,70.00000,79.00000,-1.00000,2283,False,2,2027490,1217,-0.57387,1.95158,0.47881,1.97705,1,26.38619
10,9,241,120.00000,-4.00000,6.92820,-30,True,110.00000,119.25000,-0.75000,2260,False,2,2040334,1751,-1.81417,0.94498,-1.09863,1.72546,1,32.48552
10,10,242,60.00000,4.00000,6.92820,-30,True,50.00000,58.75000,-1.25000,2545,False,2,2051009,1635,0.51833,2.01321,1.45550,1.48432,1,15.56195
10,11,243,100.00000,-1.38919,7.87846,-30,True,90.00000,101.00000,1.00000,2166,False,2,2058981,1150,-1.05518,1.72561,-0.05101,2.02201,1,21.44505
10,12,244,20.00000,7.51754,2.73616,-30,True,10.00000,20.00000,0.00000,1922,False,2,2065503,1000,1.44393,1.43801,1.96948,0.52339,1,24.88230
10,13,245,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,2286,False,2,2073342,1017,-1.94375,0.67792,-1.34438,1.55897,1,20.77281
10,14,246,80.00000,1.38919,7.87846,-30,True,70.00000,79.75000,-0.25000,1903,False,2,2080281,1034,-0.37024,1.99267,0.67570,1.91082,1,20.52558
10,15,247,160.00000,-7.51754,2.73616,-30,True,150.00000,158.75000,-1.25000,1984,False,2,2088821,1518,-1.99929,0.26706,-1.59790,1.23092,1,12.39162
10,16,248,40.00000,6.12836,5.14230,-30,True,30.00000,39.50000,-0.50000,2398,False,2,2097478,1084,1.01815,1.80778,1.78564,1.05651,1,20.61159
10,17,249,140.00000,-6.12836,5.14230,-30,True,130.00000,139.50000,-0.50000,2433,False,2,2106351,1634,-2.01780,0.49303,-1.50095,1.43588,1,26.26936
10,18,250,120.00000,-4.00000,6.92820,-30,True,110.00000,121.00000,1.00000,2750,False,2,2113957,984,-1.83268,0.80118,-1.18656,1.61018,1,36.38683
10,19,251,40.00000,6.12836,5.14230,-30,True,30.00000,39.00000,-1.00000,2220,False,2,2120462,1017,0.90708,1.78724,1.67918,1.09425,1,23.09079
10,20,252,100.00000,-1.38919,7.87846,-30,True,90.00000,100.00000,0.00000,2269,False,2,2128002,1135,-1.16625,1.66398,-0.17801,2.02417,1,25.02584
10,21,253,20.00000,7.51754,2.73616,-30,True,10.00000,20.50000,0.50000,2121,False,2,2134940,1151,1.03667,1.74615,1.77086,0.99388,1,39.30286
10,22,254,160.00000,-7.51754,2.73616,-30,True,150.00000,157.25000,-2.75000,6036,False,2,2146516,967,-2.07333,0.43140,-1.57986,1.41027,1,8.24611
10,23,255,60.00000,4.00000,6.92820,-30,True,50.00000,60.25000,0.25000,2265,False,2,2155156,1101,0.37024,2.05430,1.34778,1.59395,1,19.78344
10,24,256,80.00000,1.38919,7.87846,-30,True,70.00000,80.75000,0.75000,2751,False,2,2163679,1067,-0.48131,2.01321,0.58978,1.98415,1,23.44566
