task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,70,158,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2511,False,2,1486860,2035,-1.83268,1.04769,-0.73047,1.98060,1,30.24465
8,71,159,60.00000,4.00000,6.92820,-40,True,50.00000,60.75000,0.75000,1998,False,2,1495683,2035,-0.44429,1.95158,0.91411,1.78058,1,42.82518
8,72,160,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1830,False,2,1503589,1367,-2.03631,-0.41086,-1.82400,0.99418,1,51.40724
8,73,161,100.00000,-1.38919,7.87846,-40,True,90.00000,98.75000,-1.25000,4561,False,2,1518217,2285,-1.49946,1.43801,-0.22432,2.06541,1,36.19842
8,74,162,140.00000,-6.12836,5.14230,-40,True,130.00000,140.25000,0.25000,1901,False,2,1525489,1567,-2.01780,0.49303,-1.22881,1.67470,1,26.26936
8,75,163,20.00000,7.51754,2.73616,-40,True,10.00000,22.00000,2.00000,1961,False,2,1534847,1068,1.53649,1.37638,2.06174,0.06673,1,21.85382
8,76,164,120.00000,-4.00000,6.92820,-40,True,110.00000,121.25000,1.25000,2233,False,2,1543453,1601,-1.90673,0.67792,-1.02488,1.74494,1,40.42763
8,77,165,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,3319,False,2,1552310,1851,-0.24065,2.09538,1.16253,1.75985,1,36.55160
8,78,166,40.00000,6.12836,5.14230,-40,True,30.00000,41.50000,1.50000,2583,False,2,1560867,2202,0.53685,1.99267,1.69211,1.18139,1,34.92181
8,79,167,160.00000,-7.51754,2.73616,-40,True,150.00000,160.25000,0.25000,1993,False,2,1581650,918,-1.94375,-0.57520,-1.85873,0.80879,1,36.48469
8,80,168,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,2150,False,2,1590723,1668,-0.94411,1.84887,0.46520,2.02317,1,37.05075
8,81,169,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,2832,False,2,1600881,2102,-1.99929,0.53412,-1.18822,1.69427,1,45.04247
8,82,170,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,3033,False,2,1610555,2453,0.35173,2.11593,1.62953,1.39481,1,40.56205
8,83,171,140.00000,-6.12836,5.14230,-40,True,130.00000,139.75000,-0.25000,2567,False,2,1618644,1967,-1.92524,0.73955,-0.99945,1.80404,1,18.98652
8,84,172,80.00000,1.38919,7.87846,-40,True,70.00000,78.00000,-2.00000,2547,False,2,1628252,1901,-1.09220,1.74615,0.28573,2.03968,1,42.02558
8,85,173,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1566,False,2,1635858,2102,-1.48095,1.47909,-0.18373,2.08499,1,35.03600
8,86,174,60.00000,4.00000,6.92820,-40,True,50.00000,60.00000,0.00000,1734,False,2,1642847,1551,0.05554,2.09538,1.38943,1.56946,1,28.48168
8,87,175,160.00000,-7.51754,2.73616,-40,True,150.00000,160.75000,0.75000,1745,False,2,1652304,1551,-2.01780,0.04109,-1.51931,1.32849,1,18.83340
8,88,176,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,2293,False,2,1663812,2084,0.99964,1.93104,2.00702,0.83670,1,42.63079
8,89,177,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,1779,False,2,1672403,1485,0.20363,2.11593,1.51608,1.49000,1,24.50298
8,90,178,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1810,False,2,1682193,1484,-1.83268,0.88335,-0.83611,1.85471,1,34.26598
8,91,179,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1517,False,2,1689483,1802,-1.51798,1.31475,-0.31773,1.98289,1,39.10357
8,92,180,160.00000,-7.51754,2.73616,-40,True,150.00000,159.75000,-0.25000,1765,False,2,1697956,1701,-2.07333,-0.51357,-1.91838,0.93929,1,33.91231
8,93,181,40.00000,6.12836,5.14230,-40,True,30.00000,41.00000,1.00000,1752,False,2,1705028,1801,0.20363,2.01321,1.45006,1.41132,1,44.22435
8,94,182,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,2150,False,2,1721691,968,-2.01780,0.16434,-1.44008,1.42291,1,35.34381
8,95,183,20.00000,7.51754,2.73616,-40,True,10.00000,21.50000,1.50000,2057,False,2,1728446,1785,1.38839,1.47909,2.01431,0.24061,1,26.81169
8,96,184,80.00000,1.38919,7.87846,-40,True,70.00000,79.00000,-1.00000,2335,False,2,1735935,1801,-0.49982,2.01321,0.91118,1.86349,1,23.94292
8,97,185,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,1919,False,2,1742056,1084,1.33286,1.56127,2.02459,0.33925,1,29.51253
8,98,186,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,2418,False,2,1749729,1017,0.40726,2.05430,1.63246,1.31190,1,38.78664
8,99,187,140.00000,-6.12836,5.14230,-40,True,130.00000,138.00000,-2.00000,2050,False,2,1757201,983,-2.05482,-0.12326,-1.65331,1.22639,1,43.43282
8,100,188,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,2053,False,2,1763873,1134,-0.55536,1.99267,0.85543,1.88345,1,25.57323
8,101,189,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1803,False,2,1770328,1334,-1.25881,1.64344,0.09208,2.06809,1,27.45069
8,102,190,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,3605,False,2,1779702,2418,-1.86970,0.82172,-0.90408,1.83129,1,36.27485
8,103,191,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,1569,False,2,1785473,1334,0.55536,2.03375,1.73270,1.20097,1,14.72650
8,104,192,160.00000,-7.51754,2.73616,-40,True,150.00000,160.50000,0.50000,1835,False,2,1792328,1034,-2.16589,-0.08217,-1.71199,1.32926,1,22.17266
8,105,193,60.00000,4.00000,6.92820,-40,True,50.00000,60.50000,0.50000,1740,False,2,1798917,1868,-0.46280,1.97212,0.91313,1.80822,1,43.20670
8,106,194,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1484,False,2,1806089,1935,-2.05482,-0.26706,-1.74575,1.11624,1,47.40509
8,107,195,40.00000,6.12836,5.14230,-40,True,30.00000,41.00000,1.00000,1828,False,2,1814746,1384,0.09256,2.01321,1.36497,1.48271,1,47.36760
8,108,196,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,1702,False,2,1820650,1100,-1.96226,0.55466,-1.14665,1.68621,1,44.21632
8,109,197,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,1921,False,2,1827256,1134,1.18476,1.68452,1.99037,0.52887,1,34.88044
8,110,198,100.00000,-1.38919,7.87846,-40,True,90.00000,100.75000,0.75000,2202,False,2,1835312,1218,-1.18476,1.62289,0.13560,2.00476,1,26.13060
8,111,199,80.00000,1.38919,7.87846,-40,True,70.00000,81.00000,1.00000,2118,False,2,1843685,1685,-0.68494,1.88995,0.69014,1.88806,1,29.92111
8,112,200,160.00000,-7.51754,2.73616,-40,True,150.00000,160.50000,0.50000,2085,False,2,1850690,1184,-2.07333,-0.30814,-1.78634,1.09666,1,28.45347
8,113,201,60.00000,4.00000,6.92820,-40,True,50.00000,60.00000,0.00000,2485,False,2,1859264,2385,-0.11107,2.07484,1.24860,1.66081,1,33.06422
8,114,202,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,1733,False,2,1866686,2035,-2.29548,-0.06163,-1.79805,1.42829,1,41.53793
8,115,203,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,1734,False,2,1873925,1551,-1.98077,0.51357,-1.18724,1.66664,1,45.46454
8,116,204,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,1637,False,2,1879562,1368,1.29583,1.56127,1.99623,0.36305,1,30.30785
8,117,205,40.00000,6.12836,5.14230,-40,True,30.00000,40.75000,0.75000,1966,False,2,1887719,1751,0.33321,1.99267,1.53612,1.31229,1,40.50695
8,118,206,160.00000,-7.51754,2.73616,-40,True,150.00000,161.50000,1.50000,2185,False,2,1894975,1135,-2.01780,-0.06163,-1.58534,1.24980,1,21.74945
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,82.25000,2.25000,2779,False,2,1902881,1968,-0.94411,1.76669,0.41238,1.96023,1,38.11982
8,120,208,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,2734,False,2,1910269,1034,-1.46244,1.49964,-0.15635,2.08883,1,34.28047
9,1,209,60.00000,4.00000,6.92820,0,True,50.00000,58.25000,-1.75000,2356,False,2,1916791,1084,-0.38875,2.60896,1.03252,1.78838,1,38.47504
9,2,210,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,2608,False,2,1923513,1718,-2.48060,0.18489,-1.54671,1.29785,1,35.73738
9,3,211,160.00000,-7.51754,2.73616,0,True,150.00000,160.75000,0.75000,1988,False,2,1929067,1067,-2.49911,-0.82172,-1.94267,0.70707,1,38.20113
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,2925,False,2,1936390,2135,-0.59238,2.21864,0.36155,2.05044,1,24.94932
9,5,213,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,2170,False,2,1942161,1218,0.37024,2.77330,1.58285,1.32817,1,42.39588
9,6,214,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,2224,False,2,1947598,867,-1.46244,1.86941,-0.36379,2.06313,1,28.03608
9,7,215,20.00000,7.51754,2.73616,0,True,10.00000,18.75000,-1.25000,2361,False,2,1953103,1368,1.55500,1.68452,1.91449,0.69682,1,27.28954
9,8,216,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,1759,False,2,1958974,2118,-1.79565,1.31475,-1.01822,1.76360,1,23.78893
9,9,217,140.00000,-6.12836,5.14230,0,True,130.00000,141.50000,1.50000,2822,False,2,1964878,1050,-2.98042,-0.20543,-1.64783,1.38269,1,43.94296
9,10,218,160.00000,-7.51754,2.73616,0,True,150.00000,161.50000,1.50000,2392,False,2,1970699,1584,-2.35101,-0.41086,-1.94395,0.70754,1,29.91284
9,11,219,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1640,False,2,1975153,750,1.81417,0.92443,1.89906,0.69120,1,7.00161
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,81.75000,1.75000,2429,False,2,1981825,2502,-0.29619,2.11593,0.35291,2.00147,1,17.96854
9,13,221,100.00000,-1.38919,7.87846,0,True,90.00000,101.50000,1.50000,2487,False,2,1987796,1184,-2.01780,1.68452,-0.34891,1.97879,1,40.14386
9,14,222,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1924,False,2,1993801,1835,0.64792,2.62950,1.67499,1.40548,1,36.15782
9,15,223,60.00000,4.00000,6.92820,0,True,50.00000,60.75000,0.75000,2925,False,2,1999789,1451,-0.59238,2.79384,1.06167,1.83887,1,41.97117
9,16,224,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,2059,False,2,2004876,1568,-2.29548,1.02715,-1.01864,1.76433,1,35.89309
9,17,225,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1603,False,2,2010614,1368,-2.35101,1.64344,-0.35194,1.99593,1,45.04508
9,18,226,160.00000,-7.51754,2.73616,0,True,150.00000,160.75000,0.75000,1609,False,2,2016752,2919,-2.25845,-0.28760,-1.90183,0.69221,1,27.25721
9,19,227,140.00000,-6.12836,5.14230,0,True,130.00000,140.25000,0.25000,1737,False,2,2021839,1451,-2.83232,-0.24652,-1.54069,1.29279,1,44.97438
9,20,228,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1488,False,2,2026659,617,1.74012,1.12986,1.89969,0.69143,1,12.99567
9,21,229,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1695,False,2,2032514,2519,0.42577,2.21864,1.06714,1.84835,1,19.13668
9,22,230,80.00000,1.38919,7.87846,0,True,70.00000,81.75000,1.75000,2357,False,2,2040153,3502,-0.11107,2.17755,0.36903,2.09290,1,12.91995
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,121.50000,1.50000,2500,False,2,2046308,1451,-2.77679,0.98606,-1.12117,1.94193,1,40.44965
9,24,232,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,2436,False,2,2052496,1951,1.11071,2.13647,1.70380,1.42966,1,22.53094
10,1,233,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1901,False,2,2074546,483,-3.46173,-1.88995,-3.86667,0.77737,1,88.63257
10,2,234,160.00000,-7.51754,2.73616,-40,True,150.00000,161.75000,1.75000,1830,False,2,2086472,2702,-2.01780,-0.10271,-1.61175,1.21833,1,22.91395
10,3,235,60.00000,4.00000,6.92820,-40,True,50.00000,61.00000,1.00000,2066,False,2,2093427,883,0.55536,1.95158,1.67988,1.13802,1,14.11527
10,4,236,140.00000,-6.12836,5.14230,-40,True,130.00000,137.75000,-2.25000,1710,False,2,2106204,1751,-1.96226,-0.43140,-1.78048,0.93084,1,52.39914
10,5,237,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1664,False,2,2115111,1685,-1.42542,1.43801,-0.16760,2.01782,1,34.74808
10,6,238,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,2416,False,2,2123734,1100,1.90673,0.73955,1.93601,-0.65909,1,1.19943
10,7,239,40.00000,6.12836,5.14230,-40,True,30.00000,42.25000,2.25000,2149,False,2,2133242,1902,1.20327,1.62289,1.96494,0.46976,1,13.44541
10,8,240,80.00000,1.38919,7.87846,-40,True,70.00000,79.00000,-1.00000,2285,False,2,2140514,1384,-0.94411,1.76669,0.41238,1.96023,1,38.11982
10,9,241,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,1941,False,2,2153424,1668,-1.92524,0.63683,-1.06547,1.72536,1,41.69684
10,10,242,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,1916,False,2,2161630,1668,1.66607,1.12986,2.00255,-0.20540,1,14.14350
10,11,243,60.00000,4.00000,6.92820,-40,True,50.00000,58.50000,-1.50000,1959,False,2,2167285,1968,0.18512,2.11593,1.50190,1.50190,1,25.00000
10,12,244,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,1597,False,2,2176058,1568,0.79601,1.86941,1.81141,0.92038,1,26.93530
10,13,245,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1750,False,2,2183847,1768,-0.90708,1.95158,0.55959,2.07806,1,14.92866
10,14,246,140.00000,-6.12836,5.14230,-40,True,130.00000,138.25000,-1.75000,2627,False,2,2197941,2568,-1.98077,0.53412,-1.17404,1.68237,1,24.90897
10,15,247,160.00000,-7.51754,2.73616,-40,True,150.00000,162.25000,2.25000,2780,False,2,2208349,2368,-2.05482,-0.55466,-1.93061,0.89592,1,35.10590
10,16,248,80.00000,1.38919,7.87846,-40,True,70.00000,80.50000,0.50000,1802,False,2,2215972,2818,0.00000,2.87601,1.84867,2.20316,1,10.00000
10,17,249,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1878,False,2,2225913,1751,-1.31435,1.52018,-0.02969,2.00937,1,50.84674
10,18,250,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,1551,False,2,2233235,1517,-2.01780,0.26706,-1.37406,1.50159,1,32.46060
10,19,251,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1918,False,2,2241308,2618,-1.83268,0.82172,-0.87572,1.80750,1,55.84993
10,20,252,60.00000,4.00000,6.92820,-40,True,50.00000,59.75000,-0.25000,1710,False,2,2250816,1685,0.03702,2.03375,1.33563,1.53415,1,28.95717
10,21,253,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,2638,False,2,2266494,2101,-2.01780,0.61629,-1.14958,1.76912,1,43.01593
10,22,254,20.00000,7.51754,2.73616,-40,True,10.00000,20.25000,0.25000,1879,False,2,2276485,2351,1.35137,1.47909,1.98595,0.26441,1,27.58363
10,23,255,160.00000,-7.51754,2.73616,-40,True,150.00000,151.00000,-9.00000,1815,False,2,2285025,2268,-2.01780,-0.10271,-1.61175,1.21833,1,22.91395
10,24,256,40.00000,6.12836,5.14230,-40,True,30.00000,40.50000,0.50000,1683,False,2,2291597,1901,1.11071,1.66398,1.92044,0.56073,1,16.27681
