task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,69,157,60.00000,4.00000,6.92820,-40,True,50.00000,59.25000,-0.75000,1832,False,2,1873692,2435,0.92560,1.78724,1.85786,0.77414,1,2.62065
8,70,158,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1545,False,2,1882198,1701,-0.68494,1.95158,0.72976,1.93527,1,-30.66061
8,71,159,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,2449,False,2,1892690,2502,1.90673,0.65737,1.88319,-0.72204,1,-0.97770
8,72,160,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,1871,False,2,1902497,1784,1.11071,1.68452,1.93365,0.57647,1,16.60062
8,73,161,120.00000,-4.00000,6.92820,-40,True,110.00000,118.75000,-1.25000,1698,False,2,1912205,1818,-1.12923,1.80778,0.29698,2.11069,1,1.99097
8,74,162,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1731,False,2,1920878,2402,1.57351,1.31475,2.05048,-0.00428,1,19.88052
8,75,163,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1570,False,2,1935156,1885,-1.38839,1.47909,-0.11283,2.02549,1,-26.81169
8,76,164,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1538,False,2,1958674,1585,-0.74048,1.93104,0.67401,1.95523,1,30.97991
8,77,165,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,2947,False,2,1980991,4069,-0.87006,1.91050,0.56154,2.02279,1,-25.51503
8,78,166,40.00000,6.12836,5.14230,-40,True,30.00000,37.75000,-2.25000,3025,False,2,2004059,2352,1.98077,0.53412,1.86068,-0.86406,1,-24.90897
8,79,167,100.00000,-1.38919,7.87846,-40,True,90.00000,98.50000,-1.50000,1915,False,2,2021439,1784,-0.79601,2.01321,0.68429,2.05388,1,11.57352
8,80,168,60.00000,4.00000,6.92820,-40,True,50.00000,58.00000,-2.00000,1730,False,2,2030279,1951,0.59238,1.91050,1.68183,1.08275,1,12.77314
8,81,169,80.00000,1.38919,7.87846,-40,True,70.00000,80.50000,0.50000,3024,False,2,2056116,2936,-0.46280,2.05430,0.96595,1.87116,1,22.69585
8,82,170,120.00000,-4.00000,6.92820,-40,True,110.00000,118.50000,-1.50000,1639,False,2,2078383,1451,-0.51833,1.95158,0.85739,1.82818,1,-15.12592
8,83,171,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,2165,False,2,2087624,2102,1.16625,1.64344,1.94978,0.50929,1,14.63898
8,84,172,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,1400,False,2,2094045,1717,1.88821,0.71900,1.90862,-0.66293,1,0.84603
8,85,173,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,1782,False,2,2102735,1984,-0.57387,2.03375,0.86766,1.92682,1,-54.24235
8,86,174,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,2002,False,2,2111609,2769,-1.01815,1.93104,0.46130,2.13372,1,17.80065
8,87,175,140.00000,-6.12836,5.14230,-40,True,130.00000,140.75000,0.75000,2147,False,2,2131691,2268,-0.61089,1.99267,0.81289,1.91915,1,-32.95611
8,88,176,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,1424,False,2,2141349,1601,-1.57351,1.27366,-0.38668,1.98712,1,81.01195
8,89,177,160.00000,-7.51754,2.73616,-40,True,150.00000,161.00000,1.00000,3279,False,2,2163449,1651,-0.37024,2.03375,1.02365,1.79593,1,-59.68241
8,90,178,100.00000,-1.38919,7.87846,-40,True,90.00000,99.25000,-0.75000,1616,False,2,2170588,1585,-1.27732,1.58181,0.03828,2.03278,1,28.92106
8,91,179,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,1983,False,2,2187968,2085,2.11036,0.69846,2.06559,-0.82146,1,-41.68715
8,92,180,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,1885,False,2,2194840,1918,-0.83304,1.99267,0.64272,2.06194,1,92.68747
8,93,181,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,1662,False,2,2203363,1034,-0.64792,2.15701,0.89017,2.06884,1,-33.28085
8,94,182,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,3265,False,2,2223812,1684,-0.68494,1.88995,0.69014,1.88806,1,-10.07889
8,95,183,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,2027,False,2,2245012,1985,1.94375,0.53412,1.83232,-0.84026,1,-24.63502
8,96,184,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,2316,False,2,2255487,4137,-0.62940,1.91050,0.74589,1.86810,1,28.23408
8,97,185,80.00000,1.38919,7.87846,-40,True,70.00000,79.50000,-0.50000,1552,False,2,2267413,1485,0.29619,2.17755,1.62660,1.47772,1,2.25417
8,98,186,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,2094,False,2,2287328,1034,-0.87006,1.80778,0.49551,1.94410,1,-4.29912
8,99,187,20.00000,7.51754,2.73616,-40,True,10.00000,19.50000,-0.50000,2553,False,2,2303073,2118,2.14738,0.45195,1.93549,-1.03410,1,-8.11466
8,100,188,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1580,False,2,2312030,1184,2.33250,0.00000,1.78680,-1.49930,1,-40.00000
8,101,189,160.00000,-7.51754,2.73616,-40,True,150.00000,159.75000,-0.25000,1813,False,2,2320820,1050,-2.05482,-0.20543,-1.70613,1.16345,1,25.70916
8,102,190,60.00000,4.00000,6.92820,-40,True,50.00000,58.00000,-2.00000,2404,False,2,2328176,1768,1.85119,0.90389,1.99910,-0.49750,1,-33.97489
8,103,191,100.00000,-1.38919,7.87846,-40,True,90.00000,100.50000,0.50000,4633,False,2,2350593,13010,-0.72196,1.88995,0.66178,1.91186,1,10.90683
8,104,192,140.00000,-6.12836,5.14230,-40,True,130.00000,139.25000,-0.75000,1331,False,2,2370776,1869,-0.48131,2.05430,0.95177,1.88306,1,-36.81379
8,105,193,80.00000,1.38919,7.87846,-40,True,70.00000,79.25000,-0.75000,1602,False,2,2377281,1101,0.35173,2.01321,1.56350,1.31612,1,0.08982
8,106,194,20.00000,7.51754,2.73616,-40,True,10.00000,16.50000,-3.50000,4012,False,2,2402333,2869,2.05482,0.61629,1.97023,-0.84871,1,-3.30475
8,107,195,100.00000,-1.38919,7.87846,-40,True,90.00000,98.50000,-1.50000,3134,False,2,2414592,3569,-0.87006,1.93104,0.57474,2.03852,1,14.25468
8,108,196,60.00000,4.00000,6.92820,-40,True,50.00000,58.50000,-1.50000,3143,False,2,2438494,1885,1.40690,1.72561,2.18695,0.41755,1,-9.19056
8,109,197,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1554,False,2,2445867,3086,1.72161,1.39692,2.21675,-0.03652,1,-0.94401
8,110,198,140.00000,-6.12836,5.14230,-40,True,130.00000,138.00000,-2.00000,1890,False,2,2457993,1902,-0.70345,1.88995,0.67596,1.89996,1,-29.58445
8,111,199,120.00000,-4.00000,6.92820,-40,True,110.00000,119.50000,-0.50000,2349,False,2,2475923,2051,-1.09220,1.76669,0.29893,2.05542,1,1.72511
8,112,200,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,2040,False,2,2499658,1935,-0.61089,2.01321,0.82610,1.93488,1,-53.12006
8,113,201,120.00000,-4.00000,6.92820,-40,True,110.00000,120.50000,0.50000,3000,False,2,2513285,1384,-0.94411,1.82832,0.45200,2.00744,1,-2.68902
8,114,202,60.00000,4.00000,6.92820,-40,True,50.00000,60.25000,0.25000,2419,False,2,2522409,1218,2.05482,0.65737,1.99664,-0.81724,1,-42.25969
8,115,203,160.00000,-7.51754,2.73616,-40,True,150.00000,161.00000,1.00000,2621,False,2,2530965,2552,-1.24030,1.62289,0.09305,2.04046,1,-32.61099
8,116,204,40.00000,6.12836,5.14230,-40,True,30.00000,38.50000,-1.50000,2287,False,2,2538804,3152,1.72161,1.15041,2.05829,-0.22537,1,-6.24846
8,117,205,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,2523,False,2,2551331,2669,1.85119,0.90389,1.99910,-0.49750,1,6.02511
8,118,206,140.00000,-6.12836,5.14230,-40,True,130.00000,139.75000,-0.25000,1561,False,2,2560471,1718,-0.87006,1.84887,0.52192,1.97558,1,-24.79879
8,119,207,80.00000,1.38919,7.87846,-40,True,70.00000,79.25000,-0.75000,1832,False,2,2577084,1184,-0.46280,2.03375,0.95275,1.85543,1,22.81991
8,120,208,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,2353,False,2,2605773,1318,-0.55536,2.13647,0.94787,1.99361,1,4.57115
9,1,209,80.00000,1.38919,7.87846,0,True,70.00000,78.50000,-1.50000,2102,False,2,2621785,1051,-0.99964,2.21864,0.34927,1.98079,1,34.25463
9,2,210,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,1692,False,2,2626372,967,-1.11071,1.84887,-1.07826,1.86760,1,0.99537
9,3,211,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1522,False,2,2631926,1184,-1.31435,1.88995,-0.36283,2.05773,1,24.81636
9,4,212,160.00000,-7.51754,2.73616,0,True,150.00000,157.75000,-2.25000,1955,False,2,2639632,2852,-1.48095,2.03375,-1.96135,0.71387,1,-33.93839
9,5,213,40.00000,6.12836,5.14230,0,True,30.00000,37.75000,-2.25000,2216,False,2,2649640,4187,1.16625,1.72561,1.53408,1.28725,1,15.94729
9,6,214,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,1528,False,2,2656295,1818,-2.46208,0.24652,-1.56619,1.31419,1,34.28222
9,7,215,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1486,False,2,2665819,4870,1.62905,1.43801,1.90065,0.69178,1,21.43578
9,8,216,60.00000,4.00000,6.92820,0,True,50.00000,58.00000,-2.00000,1429,False,2,2671573,1567,0.98113,1.84887,1.04587,1.81149,1,2.04669
9,9,217,80.00000,1.38919,7.87846,0,True,70.00000,78.50000,-1.50000,1505,False,2,2677778,2101,-0.42577,2.19810,0.36306,2.05900,1,20.96239
9,10,218,140.00000,-6.12836,5.14230,0,True,130.00000,138.25000,-1.75000,1404,False,2,2683399,1668,-2.23994,0.67792,-1.64826,1.38305,1,23.16151
9,11,219,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,1671,False,2,2690238,2302,1.74012,1.39692,1.98553,0.72267,1,18.75653
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1239,False,2,2695675,1684,-1.59202,1.49964,-1.04737,1.81409,1,16.71151
9,13,221,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1355,False,2,2701613,1834,-2.42506,-0.63683,-1.93671,0.70490,1,34.71387
9,14,222,60.00000,4.00000,6.92820,0,True,50.00000,56.75000,-3.25000,1718,False,2,2708569,1218,0.48131,2.09538,1.02765,1.77995,1,17.06353
9,15,223,40.00000,6.12836,5.14230,0,True,30.00000,41.00000,1.00000,2907,False,2,2716641,2618,0.99964,1.95158,1.54758,1.29857,1,22.87753
9,16,224,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,2119,False,2,2722846,1401,-1.07369,1.88995,-0.35558,2.01658,1,19.60112
9,17,225,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1636,False,2,2729535,1785,-2.33250,1.06823,-1.04568,1.81118,1,35.39334
9,18,226,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,1469,False,2,2735756,1467,0.01851,2.32135,1.00980,1.74903,1,29.54314
9,19,227,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,1538,False,2,2741711,1818,-3.05446,-0.51357,-1.53955,1.29183,1,49.54431
9,20,228,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,2513,False,2,2752786,2352,-2.36952,-0.57520,-1.90748,0.69426,1,33.64460
9,21,229,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1852,False,2,2759441,2151,-1.09220,2.05430,-0.38424,2.17913,1,17.99803
9,22,230,80.00000,1.38919,7.87846,0,True,70.00000,81.00000,1.00000,1455,False,2,2764061,1034,-0.83304,2.40353,0.38591,2.18859,1,29.11582
9,23,231,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,1740,False,2,2770266,1434,0.90708,2.25973,1.64500,1.38032,1,28.12894
9,24,232,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,1237,False,2,2776204,2035,1.62905,1.43801,1.90065,0.69178,1,21.43578
10,1,233,20.00000,7.51754,2.73616,-40,True,10.00000,18.75000,-1.25000,4353,False,2,2808946,3819,2.03631,0.51357,1.89002,-0.91549,1,-5.84485
10,2,234,40.00000,6.12836,5.14230,-40,True,30.00000,38.50000,-1.50000,3177,False,2,2821606,4353,1.27732,1.68452,2.06128,0.46937,1,12.82807
10,3,235,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,2509,False,2,2844557,15329,0.20363,2.03375,1.46326,1.42705,1,4.28229
10,4,236,100.00000,-1.38919,7.87846,-40,True,90.00000,98.50000,-1.50000,2391,False,2,2864172,9040,-0.33321,2.03375,1.05201,1.77213,1,-0.69532
10,5,237,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,1031,False,2,2874980,2318,0.03702,2.03375,1.33563,1.53415,1,-71.04283
10,6,238,60.00000,4.00000,6.92820,-40,True,50.00000,57.75000,-2.25000,2291,False,2,2888441,2336,1.03667,1.86941,1.99577,0.76569,1,0.98971
10,7,239,140.00000,-6.12836,5.14230,-40,True,130.00000,139.50000,-0.50000,2430,False,2,2901734,5788,-0.38875,1.97212,0.96986,1.76062,1,-38.84866
10,8,240,120.00000,-4.00000,6.92820,-40,True,110.00000,120.75000,0.75000,2174,False,2,2911125,2352,0.09256,2.36244,1.58945,1.75024,1,-32.24369
10,9,241,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,2371,False,2,2926119,3018,-1.11071,2.34190,0.65449,2.50795,1,-4.62608
10,10,242,160.00000,-7.51754,2.73616,-40,True,150.00000,159.00000,-1.00000,1524,False,2,2948353,2085,0.12958,2.01321,1.39333,1.45891,1,-73.68276
10,11,243,60.00000,4.00000,6.92820,-40,True,50.00000,57.50000,-2.50000,2482,False,2,2957944,3119,1.14774,1.68452,1.96201,0.55267,1,-4.26838
10,12,244,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1902,False,2,2975357,4169,-0.48131,1.95158,0.88575,1.80438,1,3.85414
10,13,245,40.00000,6.12836,5.14230,-40,True,30.00000,40.00000,0.00000,1107,False,2,2996524,1685,1.05518,1.78724,1.95713,0.69085,1,19.44255
10,14,246,20.00000,7.51754,2.73616,-40,True,10.00000,20.75000,0.75000,2672,False,2,3005581,3152,1.55500,1.27366,2.00989,-0.02385,1,19.32001
10,15,247,80.00000,1.38919,7.87846,-40,True,70.00000,78.00000,-2.00000,1764,False,2,3013704,2519,-0.12958,2.15701,1.28723,1.73566,1,13.43785
10,16,248,140.00000,-6.12836,5.14230,-40,True,130.00000,140.75000,0.75000,3929,False,2,3026930,3719,-0.64792,1.97212,0.77132,1.92721,1,-31.81259
10,17,249,40.00000,6.12836,5.14230,-40,True,30.00000,39.50000,-0.50000,1365,False,2,3041875,2335,1.59202,1.31475,2.06467,-0.01618,1,-0.44882
10,18,250,120.00000,-4.00000,6.92820,-40,True,110.00000,120.25000,0.25000,2227,False,2,3053201,2318,-0.11107,2.01321,1.20898,1.61360,1,-26.84216
10,19,251,60.00000,4.00000,6.92820,-40,True,50.00000,59.00000,-1.00000,2200,False,2,3062057,2801,0.59238,2.05430,1.77427,1.19291,1,13.91450
10,20,252,80.00000,1.38919,7.87846,-40,True,70.00000,78.25000,-1.75000,1629,False,2,3073650,3653,-0.55536,1.97212,0.84223,1.86771,1,25.72752
10,21,253,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1140,False,2,3083107,2385,-0.01851,2.01321,1.27989,1.55411,1,-9.47322
10,22,254,140.00000,-6.12836,5.14230,-40,True,130.00000,137.50000,-2.50000,2396,False,2,3095183,3085,-1.31435,1.84887,0.18158,2.26116,1,-14.59122
10,23,255,20.00000,7.51754,2.73616,-40,True,10.00000,20.50000,0.50000,1548,False,2,3105391,4620,1.92524,0.71900,1.93698,-0.68673,1,0.47865
10,24,256,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,1512,False,2,3123438,3536,-0.48131,1.95158,0.88575,1.80438,1,-56.14586
