task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,70,158,80.00000,1.38919,7.87846,-50,True,70.00000,107.50000,27.50000,3253,False,2,1495610,1367,-1.51798,1.35584,0.06289,2.03435,1,58.22919
8,71,159,140.00000,-6.12836,5.14230,-50,True,130.00000,159.25000,19.25000,2685,False,2,1503583,1318,-2.01780,-0.08217,-1.35996,1.49290,1,42.33194
8,72,160,40.00000,6.12836,5.14230,-50,True,30.00000,59.00000,19.00000,2717,False,2,1512807,1802,0.35173,1.97212,1.73682,0.99822,1,39.88756
8,73,161,20.00000,7.51754,2.73616,-50,True,10.00000,42.25000,22.25000,2853,False,2,1522981,3269,0.74048,1.91050,1.93949,0.66081,1,48.81445
8,74,162,140.00000,-6.12836,5.14230,-50,True,130.00000,161.00000,21.00000,2817,False,2,1529919,983,-1.99929,-0.63683,-1.77296,1.12219,1,57.66814
8,75,163,100.00000,-1.38919,7.87846,-50,True,90.00000,119.50000,19.50000,2705,False,2,1537392,1184,-1.94375,0.69846,-0.71437,1.93796,1,60.23479
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,60.75000,20.75000,2718,False,2,1545965,1501,0.59238,1.93104,1.86004,0.78746,1,32.94570
8,77,165,80.00000,1.38919,7.87846,-50,True,70.00000,100.00000,20.00000,2901,False,2,1555356,1968,-1.36988,1.52018,0.28398,2.02654,1,52.02297
8,78,166,120.00000,-4.00000,6.92820,-50,True,110.00000,144.25000,24.25000,2984,False,2,1564629,1684,-2.05482,0.08217,-1.25787,1.62690,1,57.71002
8,79,167,160.00000,-7.51754,2.73616,-50,True,150.00000,186.50000,26.50000,3082,False,2,1574137,1968,-1.55500,-1.27366,-1.97522,0.37250,1,59.32001
8,80,168,60.00000,4.00000,6.92820,-50,True,50.00000,82.00000,22.00000,2869,False,2,1582643,1534,0.46280,1.97212,1.80822,0.91313,1,16.79330
8,81,169,160.00000,-7.51754,2.73616,-50,True,150.00000,180.00000,20.00000,2708,False,2,1595036,1017,-1.48095,-1.41746,-2.03778,0.22335,1,63.74513
8,82,170,100.00000,-1.38919,7.87846,-50,True,90.00000,134.50000,34.50000,3620,False,2,1603109,1051,-1.98077,0.55466,-0.84832,1.87389,1,64.35656
8,83,171,20.00000,7.51754,2.73616,-50,True,10.00000,36.50000,16.50000,2486,False,2,1610364,1100,0.98113,1.84887,2.04697,0.43684,1,42.04669
8,84,172,140.00000,-6.12836,5.14230,-50,True,130.00000,160.00000,20.00000,2622,False,2,1617270,1017,-2.03631,-0.53412,-1.71807,1.21658,1,54.69747
8,85,173,120.00000,-4.00000,6.92820,-50,True,110.00000,142.50000,22.50000,2836,False,2,1625676,1334,-2.03631,-0.06163,-1.35612,1.52029,1,61.73356
8,86,174,80.00000,1.38919,7.87846,-50,True,70.00000,97.50000,17.50000,2250,False,2,1633833,984,-1.55500,1.31475,0.00762,2.03630,1,59.78553
8,87,175,60.00000,4.00000,6.92820,-50,True,50.00000,77.75000,17.75000,2620,False,2,1641956,1085,-0.55536,1.95158,1.13802,1.67988,1,45.88473
8,88,176,40.00000,6.12836,5.14230,-50,True,30.00000,54.25000,14.25000,2086,False,2,1650645,2268,0.77750,1.93104,1.97903,0.64565,1,28.06867
8,89,177,100.00000,-1.38919,7.87846,-50,True,90.00000,122.75000,22.75000,2964,False,2,1660503,1568,-1.94375,0.51357,-0.85600,1.81912,1,65.19975
8,90,178,60.00000,4.00000,6.92820,-50,True,50.00000,74.25000,14.25000,2550,False,2,1670143,1984,-0.24065,1.99267,1.37178,1.46521,1,36.88613
8,91,179,120.00000,-4.00000,6.92820,-50,True,110.00000,138.50000,18.50000,2517,False,2,1677766,1534,-2.05482,-0.32869,-1.57260,1.36281,1,69.08807
8,92,180,160.00000,-7.51754,2.73616,-50,True,150.00000,176.75000,16.75000,2417,False,2,1685822,967,-1.81417,-1.04769,-1.96870,0.71629,1,50.00660
8,93,181,20.00000,7.51754,2.73616,-50,True,10.00000,43.00000,23.00000,2756,False,2,1693178,1751,0.83304,1.84887,1.95178,0.55029,1,45.74524
8,94,182,140.00000,-6.12836,5.14230,-50,True,130.00000,166.25000,26.25000,3119,False,2,1700433,883,-1.99929,-0.51357,-1.67854,1.20142,1,54.40644
8,95,183,80.00000,1.38919,7.87846,-50,True,70.00000,103.00000,23.00000,3006,False,2,1707672,1351,-0.09256,2.05430,1.51419,1.39138,1,12.57981
8,96,184,40.00000,6.12836,5.14230,-50,True,30.00000,66.25000,26.25000,3018,False,2,1718514,2635,0.00000,2.15701,1.65237,1.38650,1,50.00000
8,97,185,60.00000,4.00000,6.92820,-50,True,50.00000,95.50000,35.50000,3737,False,2,1726303,1017,-0.90708,1.78724,0.78604,1.84368,1,56.90921
8,98,186,140.00000,-6.12836,5.14230,-50,True,130.00000,163.75000,23.75000,2971,False,2,1734159,1217,-1.81417,0.86280,-0.50518,1.94433,1,14.56474
8,99,187,40.00000,6.12836,5.14230,-50,True,30.00000,69.25000,29.25000,3786,False,2,1743333,1584,-0.07405,2.07484,1.54182,1.39040,1,52.04399
8,100,188,80.00000,1.38919,7.87846,-50,True,70.00000,110.00000,30.00000,3422,False,2,1751023,951,-0.96262,1.86941,0.81329,1.93904,1,37.24541
8,101,189,100.00000,-1.38919,7.87846,-50,True,90.00000,124.75000,24.75000,3273,False,2,1758295,1084,-1.83268,0.86280,-0.51708,1.95851,1,54.78960
8,102,190,120.00000,-4.00000,6.92820,-50,True,110.00000,150.50000,30.50000,3587,False,2,1765868,968,-2.01780,-0.20543,-1.45438,1.41367,1,65.81319
8,103,191,160.00000,-7.51754,2.73616,-50,True,150.00000,191.75000,31.75000,3660,False,2,1773390,1601,-1.64756,-1.23258,-2.00324,0.46982,1,56.80106
8,104,192,20.00000,7.51754,2.73616,-50,True,10.00000,41.75000,21.75000,3020,False,2,1780563,867,0.61089,1.99267,1.91915,0.81289,1,52.95611
8,105,193,160.00000,-7.51754,2.73616,-50,True,150.00000,188.75000,28.75000,3243,False,2,1787235,1001,-1.72161,-1.06823,-1.92494,0.63218,1,51.81890
8,106,194,120.00000,-4.00000,6.92820,-50,True,110.00000,148.25000,28.25000,3324,False,2,1794591,1418,-2.07333,-0.45195,-1.67892,1.29776,1,72.29712
8,107,195,140.00000,-6.12836,5.14230,-50,True,130.00000,165.00000,25.00000,3039,False,2,1801379,833,-1.96226,-0.41086,-1.57605,1.23908,1,51.82581
8,108,196,100.00000,-1.38919,7.87846,-50,True,90.00000,129.75000,29.75000,3412,False,2,1807651,984,-1.88821,0.71900,-0.66293,1.90862,1,59.15397
8,109,197,20.00000,7.51754,2.73616,-50,True,10.00000,46.25000,26.25000,3036,False,2,1815140,767,0.68494,1.99267,1.96674,0.75617,1,51.03063
8,110,198,60.00000,4.00000,6.92820,-50,True,50.00000,85.00000,25.00000,2906,False,2,1823697,1718,-0.46280,1.95158,1.19752,1.60898,1,43.34076
8,111,199,80.00000,1.38919,7.87846,-50,True,70.00000,96.75000,16.75000,4301,False,2,1834489,2101,-1.01815,1.80778,0.73038,1.94197,1,39.38841
8,112,200,40.00000,6.12836,5.14230,-50,True,30.00000,65.75000,25.75000,2936,False,2,1841628,900,-0.03702,2.17755,1.64430,1.42807,1,50.97398
8,113,201,140.00000,-6.12836,5.14230,-50,True,130.00000,155.00000,15.00000,2686,False,2,1849234,917,-2.14738,0.10271,-1.30163,1.71101,1,37.26161
8,114,202,120.00000,-4.00000,6.92820,-50,True,110.00000,146.00000,26.00000,3092,False,2,1855523,934,-2.03631,0.04109,-1.27744,1.58631,1,58.84401
8,115,203,20.00000,7.51754,2.73616,-50,True,10.00000,41.75000,21.75000,2724,False,2,1862044,1267,0.51833,2.01321,1.87539,0.89700,1,55.56195
8,116,204,160.00000,-7.51754,2.73616,-50,True,150.00000,181.00000,21.00000,2553,False,2,1869317,917,-1.98077,-0.86280,-1.93416,0.96276,1,43.53737
8,117,205,40.00000,6.12836,5.14230,-50,True,30.00000,64.75000,24.75000,3087,False,2,1877107,851,-0.05554,2.05430,1.53798,1.36302,1,51.54867
8,118,206,100.00000,-1.38919,7.87846,-50,True,90.00000,123.00000,23.00000,2990,False,2,1884162,1101,-1.66607,1.27366,-0.09525,2.09498,1,42.60318
8,119,207,80.00000,1.38919,7.87846,-50,True,70.00000,108.75000,28.75000,3151,False,2,1892902,884,-1.29583,1.70507,0.47321,2.08866,1,47.23434
8,120,208,60.00000,4.00000,6.92820,-50,True,50.00000,85.75000,25.75000,3069,False,2,1900241,783,-0.53685,1.97212,1.16566,1.67890,1,45.22805
9,1,209,100.00000,-1.38919,7.87846,0,True,90.00000,124.00000,24.00000,3906,False,2,1908748,1334,-2.42506,1.66398,-0.35768,2.02851,1,45.54363
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,189.75000,29.75000,3507,False,2,1916238,1618,-2.90637,-1.99267,-1.92596,0.70099,1,54.43538
9,3,211,40.00000,6.12836,5.14230,0,True,30.00000,62.50000,22.50000,3421,False,2,1924761,2252,0.59238,2.50624,1.58171,1.32721,1,36.70152
9,4,212,120.00000,-4.00000,6.92820,0,True,110.00000,149.75000,29.75000,3489,False,2,1933651,2468,-1.42542,1.49964,-1.00572,1.74195,1,13.54650
9,5,213,140.00000,-6.12836,5.14230,0,True,130.00000,161.25000,21.25000,2969,False,2,1940673,1117,-3.22107,-0.71900,-1.53616,1.28899,1,52.58315
9,6,214,20.00000,7.51754,2.73616,0,True,10.00000,42.50000,22.50000,2873,False,2,1947529,1535,1.42542,1.97212,1.89250,0.68881,1,34.14114
9,7,215,60.00000,4.00000,6.92820,0,True,50.00000,85.50000,25.50000,3223,False,2,1954818,1167,0.62940,1.99267,1.02020,1.76704,1,12.47088
9,8,216,80.00000,1.38919,7.87846,0,True,70.00000,109.25000,29.25000,3405,False,2,1964309,2502,-0.90708,2.25973,0.35908,2.03647,1,31.87106
9,9,217,20.00000,7.51754,2.73616,0,True,10.00000,38.25000,18.25000,3067,False,2,1972849,2068,1.44393,2.13647,1.96167,0.71399,1,35.94727
9,10,218,120.00000,-4.00000,6.92820,0,True,110.00000,146.75000,26.75000,3205,False,2,1980388,1935,-4.72054,-0.34923,-1.02891,1.78213,1,64.23109
9,11,219,80.00000,1.38919,7.87846,0,True,70.00000,105.25000,25.25000,3421,False,2,1989846,3370,-2.05482,2.42407,0.35258,1.99958,1,50.28706
9,12,220,100.00000,-1.38919,7.87846,0,True,90.00000,122.25000,22.25000,3101,False,2,1996267,1434,-1.74012,1.72561,-0.34757,1.97115,1,35.23988
9,13,221,160.00000,-7.51754,2.73616,0,True,150.00000,178.50000,18.50000,2756,False,2,2003490,1885,-2.70274,-1.39692,-1.93762,0.70523,1,47.33233
9,14,222,140.00000,-6.12836,5.14230,0,True,130.00000,162.50000,22.50000,2871,False,2,2010578,1083,-4.10964,-1.58181,-1.63275,1.37004,1,61.05183
9,15,223,60.00000,4.00000,6.92820,0,True,50.00000,80.75000,20.75000,2707,False,2,2018351,2085,-0.94411,2.85547,1.00043,1.73279,1,48.29554
9,16,224,40.00000,6.12836,5.14230,0,True,30.00000,62.25000,22.25000,4606,False,2,2027125,1651,-0.03702,3.26633,1.58663,1.33134,1,50.64935
9,17,225,20.00000,7.51754,2.73616,0,True,10.00000,43.50000,23.50000,3175,False,2,2034464,2218,1.35137,2.54733,2.01198,0.73230,1,42.05385
9,18,226,140.00000,-6.12836,5.14230,0,True,130.00000,167.25000,27.25000,3390,False,2,2040519,1134,-3.05446,-0.39032,-1.60024,1.34276,1,47.28218
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,63.50000,23.50000,3125,False,2,2047424,1317,0.68494,2.44461,1.60568,1.34732,1,34.34799
9,20,228,80.00000,1.38919,7.87846,0,True,70.00000,103.00000,23.00000,3377,False,2,2053863,1218,-0.70345,2.19810,0.35469,2.01152,1,27.74604
9,21,229,100.00000,-1.38919,7.87846,0,True,90.00000,124.75000,24.75000,2991,False,2,2061052,1385,-3.53577,1.43801,-0.35253,1.99930,1,57.86825
9,22,230,160.00000,-7.51754,2.73616,0,True,150.00000,181.25000,21.25000,3071,False,2,2071593,4053,-2.27696,-0.34923,-1.89837,0.69095,1,28.71982
9,23,231,60.00000,4.00000,6.92820,0,True,50.00000,85.75000,25.75000,2931,False,2,2078916,1284,-0.66643,2.81439,1.05206,1.82222,1,43.32191
9,24,232,120.00000,-4.00000,6.92820,0,True,110.00000,141.50000,21.50000,2923,False,2,2085688,801,-2.05482,1.27366,-1.06522,1.84501,1,28.20770
10,1,233,140.00000,-6.12836,5.14230,-50,True,130.00000,158.50000,18.50000,4337,False,2,2120381,8856,-1.75863,0.96552,-0.39080,1.96781,1,11.23241
10,2,234,120.00000,-4.00000,6.92820,-50,True,110.00000,122.75000,2.75000,3503,False,2,2132358,3370,-1.51798,1.35584,0.06289,2.03435,1,18.22919
10,3,235,60.00000,4.00000,6.92820,-50,True,50.00000,78.25000,18.25000,5479,False,2,2146335,1818,-0.29619,2.03375,1.36756,1.53417,1,38.28615
10,4,236,20.00000,7.51754,2.73616,-50,True,10.00000,43.50000,23.50000,3020,False,2,2154642,1901,1.05518,1.76669,2.03162,0.32730,1,39.15166
10,5,237,80.00000,1.38919,7.87846,-50,True,70.00000,97.75000,17.75000,2686,False,2,2162815,2152,-0.22214,1.99267,1.38368,1.45103,1,16.36099
10,6,238,40.00000,6.12836,5.14230,-50,True,30.00000,61.50000,21.50000,2849,False,2,2172422,1701,0.27768,2.05430,1.75217,1.10776,1,42.30198
10,7,239,160.00000,-7.51754,2.73616,-50,True,150.00000,178.00000,18.00000,2596,False,2,2181713,1501,-2.05482,-0.16434,-1.44671,1.46845,1,24.57266
10,8,240,100.00000,-1.38919,7.87846,-50,True,90.00000,119.25000,19.25000,2666,False,2,2190870,1367,-1.11071,1.74615,0.62368,1.97326,1,22.46007
10,9,241,140.00000,-6.12836,5.14230,-50,True,130.00000,164.50000,24.50000,2984,False,2,2200644,1834,-1.44393,-1.41746,-2.01398,0.19498,1,84.46999
10,10,242,80.00000,1.38919,7.87846,-50,True,70.00000,102.25000,22.25000,2813,False,2,2210936,1851,-1.40690,1.58181,0.30739,2.09452,1,51.65067
10,11,243,160.00000,-7.51754,2.73616,-50,True,150.00000,180.25000,20.25000,2718,False,2,2218675,1534,-1.44393,-1.39692,-1.99824,0.20819,1,64.05196
10,12,244,60.00000,4.00000,6.92820,-50,True,50.00000,81.50000,21.50000,3253,False,2,2227565,1767,0.22214,2.03375,1.70074,1.13710,1,23.76648
10,13,245,40.00000,6.12836,5.14230,-50,True,30.00000,60.50000,20.50000,3838,False,2,2235939,1101,0.37024,1.97212,1.74872,0.98404,1,39.36722
10,14,246,120.00000,-4.00000,6.92820,-50,True,110.00000,144.00000,24.00000,2956,False,2,2243011,1084,-1.98077,0.61629,-0.80111,1.91350,1,42.71717
10,15,247,100.00000,-1.38919,7.87846,-50,True,90.00000,119.50000,19.50000,2536,False,2,2250317,1201,-1.94375,0.67792,-0.73010,1.92476,1,60.77281
10,16,248,20.00000,7.51754,2.73616,-50,True,10.00000,37.25000,17.25000,2440,False,2,2256571,934,1.25881,1.70507,2.11530,0.13169,1,33.56249
10,17,249,120.00000,-4.00000,6.92820,-50,True,110.00000,138.25000,18.25000,2625,False,2,2262876,1484,-1.83268,0.86280,-0.51708,1.95851,1,34.78960
10,18,250,140.00000,-6.12836,5.14230,-50,True,130.00000,159.50000,19.50000,2584,False,2,2270599,1301,-1.72161,-1.10932,-1.95642,0.60577,1,72.79572
10,19,251,100.00000,-1.38919,7.87846,-50,True,90.00000,120.50000,20.50000,2937,False,2,2278922,967,-1.85119,0.92443,-0.48177,2.01231,1,53.46380
10,20,252,20.00000,7.51754,2.73616,-50,True,10.00000,40.50000,20.50000,2969,False,2,2287529,1701,1.27732,1.54072,2.00131,0.01187,1,30.33988
10,21,253,80.00000,1.38919,7.87846,-50,True,70.00000,99.75000,19.75000,2819,False,2,2295568,1534,-0.61089,1.93104,1.08659,1.70922,1,27.55492
10,22,254,40.00000,6.12836,5.14230,-50,True,30.00000,58.75000,18.75000,4048,False,2,2308062,2369,1.44393,1.41746,2.01398,-0.19498,1,4.46999
10,23,255,60.00000,4.00000,6.92820,-50,True,50.00000,79.00000,19.00000,2590,False,2,2321789,2152,0.51833,2.03375,1.89112,0.91020,1,15.70176
10,24,256,160.00000,-7.51754,2.73616,-50,True,150.00000,177.25000,17.25000,2416,False,2,2329745,1001,-1.74012,-1.06823,-1.93684,0.64636,1,51.54505
